
	2816	   7
0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	
4.985745e-03	-2.101146e-01	-5.347820e-01	3.138979e+00	4.441476e-02	2.375059e+00	9.337829e-02	
-2.799695e-03	-3.901251e-01	-8.091797e-01	3.137972e+00	5.787152e-02	2.309717e+00	2.101853e-01	
-1.482493e-02	-5.675276e-01	-8.980394e-01	3.138968e+00	5.123951e-02	2.315649e+00	3.994930e-01	
-2.843990e+00	-1.216827e+00	-8.305092e-01	3.105846e+00	5.157566e-01	-4.369299e-01	-2.255705e+00	
1.498841e-01	-1.973116e-01	-1.736923e+00	6.025636e-01	-2.353896e-02	4.709477e-01	1.953915e-01	
-2.280057e+00	-3.418251e-01	-1.072916e+00	-2.670734e+00	8.088778e-01	1.667917e+00	5.871787e-01	
6.308329e-01	-3.057420e-01	-1.030634e+00	-2.890238e+00	2.827463e-01	2.222873e+00	1.172886e+00	
1.022684e-01	-3.993381e-01	-9.146298e-01	-2.099740e+00	1.111689e+00	-3.774535e-01	3.144217e+00	
-6.263584e-01	2.998478e+00	-6.331867e-01	1.061939e+00	5.227249e-02	-5.213311e-01	5.438925e+00	
-2.997735e-01	3.959447e+00	2.672536e+00	-1.344166e+00	-1.832133e+00	2.217424e-02	5.947810e+00	
-3.778066e-01	5.017724e+00	2.677871e+00	-2.626817e-01	-2.877389e+00	2.646809e+00	6.243425e+00	
1.754349e+00	4.955481e+00	2.539921e+00	1.103143e+00	-2.029261e-01	2.925300e+00	6.692766e+00	
-4.706822e-01	2.526232e+00	2.628036e+00	-1.796549e+00	-2.534636e+00	2.535314e+00	8.592011e+00	
-3.037635e+00	2.549347e+00	3.572438e+00	-4.020594e+00	-1.432170e-01	3.637333e+00	9.170341e+00	
3.213381e-01	2.731270e+00	2.550470e+00	-3.725953e+00	-1.907493e+00	5.928029e+00	8.890847e+00	
-9.209699e-01	2.829738e+00	2.710710e+00	-4.035937e+00	-2.240222e+00	6.649721e+00	1.001004e+01	
3.375552e-01	1.702024e+00	3.807846e+00	-4.327749e+00	-1.934349e+00	8.661806e+00	1.158250e+01	
-1.714977e+00	1.101574e+00	4.458532e+00	-5.650651e+00	-2.723123e+00	5.345244e+00	1.108660e+01	
-2.280909e+00	4.269498e-01	7.149796e+00	-7.160356e+00	-3.152305e+00	6.137140e+00	8.694063e+00	
-3.455282e-01	2.487074e-01	7.415470e+00	-6.762982e+00	-1.434223e+00	6.202842e+00	9.415765e+00	
2.514872e-01	-2.660055e+00	7.606499e+00	-6.381799e+00	-2.941178e+00	3.335501e+00	7.143933e+00	
-1.455630e+00	-3.343583e+00	7.854603e+00	-6.906204e+00	-2.585301e+00	6.524407e+00	7.402406e+00	
1.861457e+00	-3.355991e+00	8.754170e+00	-8.059752e+00	-1.593396e+00	6.251495e+00	8.254080e+00	
-8.965179e-01	-3.415950e+00	6.481951e+00	-7.773357e+00	-3.866753e+00	6.202197e+00	1.025429e+01	
-2.406228e+00	-1.644533e+00	7.312962e+00	-7.093281e+00	-3.399604e+00	4.705252e+00	8.829605e+00	
-7.246542e-01	-4.339953e+00	7.651444e+00	-6.864038e+00	-5.563973e+00	7.342866e+00	8.834989e+00	
-2.327339e+00	-3.173566e+00	7.675594e+00	-7.864474e+00	-3.747945e+00	5.044278e+00	9.765957e+00	
-1.577706e+00	-3.345186e+00	9.452069e+00	-9.636589e+00	-4.071222e+00	6.550662e+00	8.536255e+00	
-3.109505e+00	-3.261760e+00	7.687383e+00	-9.111809e+00	-5.136493e+00	7.923577e+00	6.038512e+00	
-2.407358e+00	-2.923051e+00	4.226252e+00	-9.838875e+00	-6.925238e+00	8.475866e+00	3.994933e+00	
-2.352498e+00	-7.102515e-01	7.454498e+00	-1.000806e+01	-5.118205e+00	9.176844e+00	7.289150e+00	
-1.693185e+00	-2.826069e+00	6.035967e+00	-1.177302e+01	-6.646448e+00	9.484783e+00	8.509775e+00	
8.600345e-01	-2.724419e+00	8.449316e+00	-1.247157e+01	-6.688778e+00	9.511567e+00	1.043394e+01	
-8.330309e-01	-2.135377e+00	8.158814e+00	-1.177651e+01	-4.229641e+00	8.548177e+00	9.083692e+00	
-2.902908e+00	-4.740139e+00	8.318505e+00	-1.134839e+01	-4.586003e+00	9.886104e+00	1.160758e+01	
2.369154e-01	-3.537211e+00	8.261053e+00	-1.056561e+01	-5.391134e+00	1.025878e+01	1.504306e+01	
-1.559536e-01	-3.886511e+00	5.637246e+00	-1.294793e+01	-4.755958e+00	1.070410e+01	1.589485e+01	
-2.071583e+00	-7.012015e+00	8.695021e+00	-1.129067e+01	-6.982359e+00	9.401830e+00	1.923131e+01	
-3.505818e+00	-6.038311e+00	8.980376e+00	-1.245291e+01	-7.700319e+00	9.325518e+00	1.889745e+01	
-6.930058e+00	-5.568694e+00	8.636857e+00	-1.319935e+01	-6.447595e+00	1.037415e+01	1.922133e+01	
-5.365084e+00	-5.316414e+00	8.315756e+00	-1.418443e+01	-8.131764e+00	1.025937e+01	1.988247e+01	
-3.287790e+00	-8.710117e+00	9.927237e+00	-1.640006e+01	-9.799894e+00	1.347552e+01	2.126891e+01	
-1.956287e+00	-7.345488e+00	9.025641e+00	-1.489604e+01	-1.180757e+01	1.182423e+01	2.252206e+01	
-4.615472e+00	-7.472829e+00	9.430580e+00	-1.535274e+01	-1.413355e+01	1.096894e+01	2.329192e+01	
-4.032161e+00	-6.775163e+00	8.622976e+00	-1.538874e+01	-1.550446e+01	1.080801e+01	2.394738e+01	
-4.343118e+00	-7.645623e+00	7.593634e+00	-1.668432e+01	-1.372813e+01	1.408326e+01	2.294245e+01	
-5.081620e+00	-6.464253e+00	8.777969e+00	-2.003280e+01	-1.513187e+01	1.464547e+01	2.314794e+01	
-3.497108e+00	-6.469856e+00	7.221685e+00	-1.690710e+01	-1.597950e+01	1.428842e+01	2.133471e+01	
-6.050001e+00	-6.170246e+00	7.766068e+00	-1.749651e+01	-1.946428e+01	1.705274e+01	1.791710e+01	
-7.391280e+00	-7.246477e+00	9.038578e+00	-1.820918e+01	-2.082500e+01	2.036047e+01	1.753143e+01	
-6.376313e+00	-6.052733e+00	9.669246e+00	-1.985835e+01	-1.855132e+01	1.893739e+01	1.871066e+01	
-5.024978e+00	-5.646003e+00	1.213199e+01	-1.849136e+01	-2.052900e+01	2.038751e+01	2.183913e+01	
-2.414662e+00	-6.487500e+00	1.267573e+01	-1.881733e+01	-2.059033e+01	2.275947e+01	2.059590e+01	
-2.159393e+00	-7.146000e+00	1.185477e+01	-1.935719e+01	-1.743599e+01	2.224621e+01	1.757888e+01	
-2.259459e+00	-5.915713e+00	1.204232e+01	-2.071682e+01	-2.016516e+01	2.417872e+01	1.792181e+01	
5.872206e-01	-6.076960e+00	1.399505e+01	-1.757313e+01	-2.291766e+01	2.654697e+01	1.706200e+01	
-2.315250e+00	-6.005666e+00	1.246497e+01	-2.045995e+01	-2.240868e+01	2.373807e+01	1.521395e+01	
1.973269e-01	-6.221664e+00	1.416192e+01	-2.099904e+01	-2.229686e+01	2.402168e+01	1.596997e+01	
-1.093877e+00	-5.087535e+00	1.461195e+01	-2.205101e+01	-2.079794e+01	2.518958e+01	1.404271e+01	
-2.947657e-01	-4.951203e+00	1.568981e+01	-2.427882e+01	-1.849759e+01	2.757243e+01	1.208712e+01	
-2.410831e+00	-6.168048e+00	1.264583e+01	-2.326045e+01	-2.104717e+01	2.538552e+01	1.081674e+01	
3.679995e-01	-6.229097e+00	1.162076e+01	-2.445677e+01	-2.254927e+01	2.342227e+01	9.826698e+00	
-1.156920e+00	-4.639820e+00	1.206485e+01	-2.538553e+01	-2.442412e+01	2.400553e+01	1.068240e+01	
-3.259104e+00	-6.196980e+00	1.211675e+01	-2.666606e+01	-2.662617e+01	2.277420e+01	1.278529e+01	
-1.823803e+00	-5.401213e+00	1.431153e+01	-2.700788e+01	-2.464452e+01	2.545327e+01	1.155004e+01	
-4.157654e+00	-5.192735e+00	1.212115e+01	-2.692082e+01	-2.408078e+01	2.433776e+01	1.111411e+01	
-6.460378e+00	-2.980922e+00	1.430192e+01	-2.729490e+01	-2.576472e+01	2.588947e+01	1.078412e+01	
-6.734062e+00	-7.549652e-01	1.519435e+01	-2.788767e+01	-2.837655e+01	2.377711e+01	1.024647e+01	
-8.170253e+00	-3.516800e-02	1.590460e+01	-2.939868e+01	-3.114524e+01	2.231695e+01	1.349028e+01	
-9.870639e+00	6.434398e-01	1.763121e+01	-2.842478e+01	-3.393257e+01	2.293320e+01	1.346655e+01	
-8.552564e+00	-2.655707e+00	1.731215e+01	-3.013629e+01	-3.641490e+01	2.565627e+01	1.089601e+01	
-9.220820e+00	-1.069831e+00	1.965559e+01	-3.108487e+01	-3.899415e+01	2.455403e+01	1.047047e+01	
-9.592542e+00	-4.900711e-01	2.012036e+01	-3.158902e+01	-3.883925e+01	2.557499e+01	1.089455e+01	
-1.060889e+01	-4.352177e-01	2.103000e+01	-3.267652e+01	-3.715900e+01	2.353296e+01	1.229666e+01	
-1.403401e+01	-1.882926e+00	2.274557e+01	-3.217763e+01	-3.829451e+01	2.494623e+01	1.257860e+01	
-1.294329e+01	-5.419682e-01	2.263299e+01	-3.162747e+01	-3.596067e+01	2.495487e+01	1.086534e+01	
-1.376784e+01	-7.480132e-01	2.177897e+01	-3.230024e+01	-3.481961e+01	2.648032e+01	1.064470e+01	
-1.602911e+01	-9.664465e-01	2.195504e+01	-3.327573e+01	-3.660144e+01	2.821021e+01	9.744698e+00	
-1.368075e+01	-1.566753e+00	2.337514e+01	-3.383240e+01	-3.430595e+01	2.771943e+01	1.013831e+01	
-1.564622e+01	-3.585626e-01	2.152442e+01	-3.409741e+01	-3.269146e+01	2.837737e+01	7.618186e+00	
-1.575581e+01	-4.584770e-02	2.113348e+01	-3.436776e+01	-3.175125e+01	3.127946e+01	7.393101e+00	
-1.430804e+01	-4.406778e-01	2.137509e+01	-3.379467e+01	-3.065010e+01	3.099801e+01	5.143459e+00	
-1.546871e+01	-1.907345e+00	2.184381e+01	-3.044421e+01	-2.890377e+01	3.012694e+01	5.344980e+00	
-1.609190e+01	2.207896e-01	2.243811e+01	-2.833194e+01	-2.829100e+01	2.853763e+01	5.977706e+00	
-1.537034e+01	-2.665145e-01	2.182500e+01	-2.967158e+01	-2.830790e+01	2.861586e+01	6.784669e+00	
-1.646721e+01	-1.783421e+00	2.214372e+01	-2.937503e+01	-2.620072e+01	2.784990e+01	3.717904e+00	
-1.466390e+01	-2.853986e+00	2.184432e+01	-3.161123e+01	-2.441698e+01	2.629034e+01	6.305602e+00	
-1.589881e+01	2.188200e-01	2.062942e+01	-3.006025e+01	-2.244673e+01	2.649278e+01	5.844162e+00	
-1.397799e+01	1.147038e+00	2.193203e+01	-3.207029e+01	-2.036348e+01	2.396032e+01	5.441335e+00	
-1.290976e+01	1.233937e+00	2.162573e+01	-3.304156e+01	-2.237940e+01	2.573193e+01	4.171958e+00	
-1.434852e+01	1.901748e+00	2.217939e+01	-3.406219e+01	-2.226169e+01	2.438134e+01	3.632967e+00	
-1.359292e+01	3.914821e-01	2.270052e+01	-3.548388e+01	-2.254211e+01	2.324907e+01	3.131237e+00	
-1.478505e+01	1.492985e+00	2.489514e+01	-3.358357e+01	-2.071046e+01	2.396828e+01	5.114985e+00	
-1.349526e+01	1.525698e+00	2.815693e+01	-3.480286e+01	-1.809315e+01	2.584291e+01	5.381267e+00	
-1.549449e+01	1.313699e+00	2.804830e+01	-3.548642e+01	-2.156981e+01	2.614550e+01	3.957629e+00	
