
	2816	   8
0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	
-1.278708e-02	3.186719e+00	2.600977e-01	-1.657347e-01	8.085436e-02	1.349520e-02	3.236030e+00	-5.705346e-01	
9.899187e-03	3.227436e+00	4.738348e-01	-4.188346e-01	1.677806e-01	1.814422e-02	3.274598e+00	-9.390509e-01	
-3.859243e-01	3.259976e+00	6.723739e-01	-1.403515e+00	2.784483e-01	-3.366796e-02	3.124143e+00	-1.464082e+00	
-3.424714e-01	3.241058e+00	1.182910e+00	5.644957e-01	-8.854381e-01	9.079856e-01	3.921284e+00	-8.546539e-01	
-4.598106e-01	3.182385e+00	-2.034557e-01	-2.471330e-01	3.365930e-01	8.746042e-01	3.841544e+00	-1.172946e+00	
4.043511e-01	3.422401e+00	2.923869e-01	-1.567170e+00	4.209399e-01	1.204392e+00	3.769403e+00	-1.206212e+00	
-8.360547e-01	3.238372e+00	4.384147e-01	-3.695836e+00	5.964049e-01	2.587067e+00	2.481043e+00	1.990132e+00	
9.852444e-01	3.126950e+00	7.052314e-01	-5.254790e+00	-7.396421e-01	-3.032575e-01	4.665494e+00	-2.885969e-02	
-6.001381e-01	2.603964e+00	-2.272992e+00	-5.708740e+00	-8.319384e-01	-1.524040e-01	4.632205e+00	-1.489746e+00	
-1.887411e-01	1.663953e+00	-2.598855e+00	-7.830864e+00	8.022799e-02	-1.553511e-01	4.545345e+00	-1.382572e+00	
-7.437517e-01	-1.681878e+00	-2.550267e+00	-8.412997e+00	4.701047e-01	-1.241718e-01	4.709752e+00	2.020673e+00	
2.544213e+00	-1.266571e+00	-2.005057e+00	-5.009780e+00	-2.408927e+00	2.520666e+00	6.801024e+00	1.421779e+00	
3.676008e+00	-1.315824e+00	1.164371e+00	-7.020996e+00	-2.080018e+00	2.584754e+00	4.411719e+00	6.617495e-01	
6.446756e+00	-1.429506e+00	-1.406464e+00	-8.131511e+00	-1.798197e+00	1.362940e+00	3.854749e+00	2.332233e+00	
6.006882e+00	-2.178352e+00	-1.799751e+00	-8.192633e+00	-4.092171e-01	5.975639e-01	6.096933e+00	1.948370e+00	
4.215791e+00	6.191320e-01	-1.953376e+00	-7.702101e+00	-2.880492e+00	2.602220e+00	7.045593e+00	1.886049e+00	
7.026526e+00	1.466223e+00	-1.756591e+00	-8.188855e+00	-2.383546e+00	3.106666e+00	8.452206e+00	1.115043e+00	
5.428281e+00	1.693000e+00	1.316373e+00	-8.107461e+00	-2.324761e+00	2.750512e+00	5.350029e+00	2.878229e+00	
5.934037e+00	1.848856e+00	1.029074e+00	-8.819026e+00	-2.090033e+00	4.420554e+00	6.370276e+00	2.192305e+00	
7.713426e+00	1.578985e+00	8.214507e-01	-9.697953e+00	-3.039174e+00	4.458834e+00	6.053101e+00	2.338347e+00	
4.962694e+00	1.243894e+00	9.785581e-01	-1.240512e+01	-2.981067e+00	4.191918e+00	6.416383e+00	5.828467e-01	
6.209097e+00	1.215100e+00	3.218811e+00	-1.233246e+01	-2.622232e+00	3.758550e+00	7.783269e+00	1.916774e+00	
8.598925e+00	1.117002e+00	2.888813e+00	-1.349018e+01	-2.066957e+00	4.968478e+00	8.241925e+00	1.743516e+00	
1.072538e+01	7.948429e-01	2.702857e+00	-1.446732e+01	-4.265107e+00	3.818564e+00	5.192440e+00	1.743472e+00	
1.311947e+01	-1.453891e+00	3.164262e+00	-1.599208e+01	-3.007416e+00	4.017322e+00	2.906648e+00	-8.434423e-02	
1.249794e+01	1.425464e+00	4.774934e+00	-1.512223e+01	-3.104899e+00	3.866922e+00	-3.303715e-01	2.804222e+00	
1.340637e+01	1.866826e+00	5.445298e+00	-1.235941e+01	-3.327926e+00	5.211652e+00	1.011138e-01	3.546017e+00	
1.097092e+01	1.891898e+00	4.107182e+00	-1.417678e+01	-3.924955e+00	6.110676e+00	-2.751328e+00	1.242054e+00	
9.898446e+00	2.315646e+00	6.838811e+00	-1.534395e+01	-4.415094e+00	6.414426e+00	-1.331378e+00	6.848212e-01	
1.251574e+01	1.537371e+00	7.171935e+00	-1.493098e+01	-3.827226e+00	6.784124e+00	7.081547e-02	1.254696e+00	
1.409565e+01	4.175537e+00	3.732749e+00	-1.541201e+01	-3.674774e+00	7.287177e+00	-6.316035e-01	2.056647e+00	
1.664936e+01	7.201989e+00	3.669185e+00	-1.421191e+01	-5.303776e+00	7.372817e+00	2.549694e+00	1.646715e+00	
1.591697e+01	7.813522e+00	4.476049e+00	-1.432433e+01	-5.880322e+00	7.434445e+00	-7.827810e-01	1.882347e+00	
1.678439e+01	7.621448e+00	5.759536e+00	-1.516051e+01	-6.654083e+00	7.420875e+00	2.382135e+00	1.498691e+00	
1.820818e+01	7.014205e+00	8.765936e+00	-1.467672e+01	-6.274590e+00	8.142159e+00	-2.810263e-01	2.006045e+00	
1.790093e+01	4.343783e+00	9.492754e+00	-1.625378e+01	-5.886291e+00	8.389227e+00	3.983282e-01	1.706116e+00	
1.808294e+01	6.561046e+00	9.263011e+00	-1.689871e+01	-8.500257e+00	9.218873e+00	-2.479388e+00	2.054208e+00	
1.863907e+01	7.105355e+00	1.028955e+01	-1.854932e+01	-7.803015e+00	5.940184e+00	8.584034e-01	2.809358e+00	
1.679619e+01	6.848408e+00	1.148487e+01	-2.150215e+01	-8.410976e+00	6.879803e+00	-2.174934e+00	2.097764e+00	
1.602445e+01	8.081538e+00	1.409960e+01	-2.021870e+01	-6.137647e+00	7.241882e+00	-3.104889e+00	2.021522e+00	
1.325276e+01	8.242100e+00	1.361375e+01	-2.216192e+01	-7.337281e+00	7.165164e+00	-3.528243e+00	1.750214e+00	
1.062065e+01	9.977303e+00	1.360017e+01	-2.051972e+01	-7.854333e+00	8.423045e+00	-4.977949e+00	1.891077e+00	
9.725178e+00	1.148108e+01	1.416797e+01	-2.098339e+01	-8.112361e+00	8.019151e+00	-4.158802e+00	2.105319e+00	
1.078413e+01	1.181045e+01	1.180770e+01	-1.837092e+01	-5.850114e+00	8.002674e+00	-2.773469e+00	2.108085e+00	
1.247683e+01	1.517357e+01	1.321380e+01	-1.604110e+01	-7.944128e+00	8.867268e+00	-3.579588e+00	2.134279e+00	
1.125458e+01	1.380517e+01	1.319165e+01	-1.551327e+01	-7.906624e+00	9.189784e+00	-5.436158e+00	2.081118e+00	
1.462520e+01	1.538942e+01	1.368946e+01	-1.417130e+01	-8.139549e+00	7.543436e+00	-4.106176e+00	1.357511e+00	
1.557616e+01	1.594721e+01	1.530641e+01	-1.078295e+01	-8.367274e+00	7.530713e+00	-1.378994e+00	2.272040e+00	
1.714390e+01	1.503317e+01	1.450540e+01	-1.045460e+01	-8.403749e+00	6.963352e+00	-3.251809e+00	1.683737e+00	
1.552236e+01	1.282255e+01	1.420542e+01	-8.882730e+00	-7.932083e+00	7.984570e+00	-2.742066e+00	2.978846e+00	
1.371711e+01	1.027658e+01	1.393445e+01	-7.467978e+00	-7.658376e+00	8.257918e+00	-5.013957e+00	-4.063284e-01	
1.027111e+01	1.222119e+01	1.427611e+01	-8.311970e+00	-1.031707e+01	7.681038e+00	-5.443915e+00	2.445647e+00	
1.298825e+01	1.208834e+01	1.184270e+01	-1.033740e+01	-1.236781e+01	7.402987e+00	-3.996584e+00	1.076562e+00	
1.249484e+01	1.115219e+01	1.524389e+01	-9.450805e+00	-1.176911e+01	8.365984e+00	-3.335684e+00	1.495162e+00	
1.227057e+01	1.035546e+01	1.505868e+01	-1.175323e+01	-1.409442e+01	9.031242e+00	-4.378255e+00	2.163849e+00	
9.711326e+00	8.799437e+00	1.543039e+01	-1.248257e+01	-1.100130e+01	8.974091e+00	-5.883968e+00	1.891393e+00	
1.021282e+01	1.075448e+01	1.361746e+01	-1.411521e+01	-1.027631e+01	8.039254e+00	-4.402806e+00	1.664610e+00	
8.015811e+00	1.135799e+01	1.505694e+01	-1.474975e+01	-1.056607e+01	8.510941e+00	-3.514763e+00	1.831493e+00	
1.042019e+01	9.680203e+00	1.470185e+01	-1.544992e+01	-8.690390e+00	9.101042e+00	-3.416420e+00	2.085504e+00	
