
	2816	   8
0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	
0.000000e+00	-2.440895e-01	2.934085e+00	1.156953e-01	3.062015e+00	-2.340147e-01	4.106481e+00	5.041508e-01	
0.000000e+00	-4.711580e-01	2.745142e+00	2.276539e-01	2.986590e+00	-4.538291e-01	4.357079e+00	7.689493e-01	
0.000000e+00	-6.698207e-01	2.585934e+00	3.114280e-01	2.931482e+00	-6.399597e-01	4.497985e+00	8.721477e-01	
0.000000e+00	-8.554458e-01	2.459773e+00	6.232319e-01	2.859789e+00	-8.586303e-01	5.807781e+00	8.148338e-01	
0.000000e+00	-1.033572e+00	2.397238e+00	5.945662e-01	2.753972e+00	-9.632554e-01	4.138800e+00	7.372068e-01	
0.000000e+00	-1.259713e+00	2.307689e+00	7.099963e-01	2.762464e+00	-1.145721e+00	3.645062e+00	5.518454e-01	
0.000000e+00	-1.643781e+00	2.325411e+00	2.066850e+00	2.698482e+00	-1.358737e+00	3.879941e+00	-2.823727e+00	
0.000000e+00	6.118246e-02	2.596143e+00	1.244714e+00	-5.545109e-01	1.427740e+00	3.547189e+00	-3.255595e+00	
0.000000e+00	-2.289776e-01	9.677262e-02	2.715713e+00	-5.204494e-01	1.455008e+00	5.666735e+00	-3.639179e+00	
0.000000e+00	-6.979214e-01	-7.063279e-01	1.457077e+00	-5.257154e-01	1.307921e+00	6.634339e+00	-3.644722e+00	
0.000000e+00	-8.122929e-01	-7.320955e-01	3.072682e+00	-7.260716e-01	6.655454e-01	7.323313e+00	-3.942237e+00	
0.000000e+00	-9.108759e-01	-5.866447e-01	-1.181105e-01	-9.943538e-01	2.620498e-01	8.024377e+00	-3.910523e+00	
0.000000e+00	-8.852422e-01	2.301697e-01	2.341495e+00	-1.000559e+00	-6.155302e-01	8.210127e+00	-6.997553e+00	
0.000000e+00	-7.904906e-01	1.250336e+00	4.315836e+00	-1.022176e+00	-1.061747e+00	9.076480e+00	-7.161976e+00	
0.000000e+00	-1.145506e+00	9.998672e-01	7.417837e+00	-1.668475e+00	2.406793e+00	9.531341e+00	-7.287093e+00	
0.000000e+00	7.970124e-01	1.228304e+00	4.916325e+00	1.272845e+00	3.137586e+00	9.382396e+00	-7.399224e+00	
0.000000e+00	1.675651e+00	2.995209e+00	6.396107e+00	1.328861e+00	2.629014e+00	1.058840e+01	-7.327198e+00	
0.000000e+00	1.884344e+00	9.641179e-01	8.923340e+00	1.362941e+00	2.572823e+00	1.152429e+01	-7.467782e+00	
0.000000e+00	1.898813e+00	-1.260571e+00	6.579081e+00	1.413216e+00	1.787248e+00	1.239964e+01	-5.221031e+00	
0.000000e+00	1.908551e+00	-8.481618e-01	8.020860e+00	6.313845e-01	2.260136e+00	1.351573e+01	-6.951909e+00	
0.000000e+00	1.832023e+00	-9.735685e-01	6.047855e+00	-1.129576e+00	1.999770e+00	1.069803e+01	-6.970597e+00	
0.000000e+00	1.696555e+00	-1.161697e+00	8.276436e+00	-1.875538e+00	8.955435e-01	8.024290e+00	-6.313902e+00	
0.000000e+00	7.994365e-01	-1.557151e+00	4.988546e+00	-4.631048e+00	-1.646764e+00	9.041783e+00	-6.704662e+00	
0.000000e+00	1.782027e+00	-1.706870e+00	6.109363e+00	-4.307950e+00	-1.347478e+00	9.066246e+00	-6.348190e+00	
0.000000e+00	2.120747e+00	-1.570902e+00	8.521849e+00	-4.336681e+00	-1.653936e+00	9.145322e+00	-5.827882e+00	
0.000000e+00	2.074823e+00	2.575818e-01	8.588491e+00	-4.166532e+00	-1.739715e+00	9.619005e+00	-8.122206e+00	
0.000000e+00	2.053215e+00	1.913329e-01	1.118904e+01	-4.247056e+00	-1.793042e+00	1.001320e+01	-8.217674e+00	
0.000000e+00	2.117005e+00	-1.923147e-01	1.449092e+01	-4.025498e+00	-2.016780e+00	9.218991e+00	-7.167423e+00	
0.000000e+00	2.278792e+00	-2.479655e-01	1.687792e+01	-3.934407e+00	-2.533089e+00	8.776186e+00	-8.616279e+00	
0.000000e+00	1.860913e+00	-2.393139e-01	1.966049e+01	-4.434608e+00	-4.497849e+00	7.811734e+00	-7.305764e+00	
0.000000e+00	2.400237e-01	-6.413027e-02	2.220979e+01	-7.333617e+00	-2.783466e+00	8.140410e+00	-7.552383e+00	
0.000000e+00	1.763063e+00	4.884357e-01	2.569776e+01	-6.886700e+00	-3.773701e+00	9.236965e+00	-7.201496e+00	
