
	2816	   6
0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	
3.379561e-02	1.577290e-03	3.146100e+00	3.445978e+00	-1.231253e-02	3.127198e+00	
2.622664e-03	-1.010981e-01	3.146469e+00	3.734269e+00	-2.867371e-02	3.103744e+00	
4.758103e-02	-3.783191e-01	3.131390e+00	3.828817e+00	-4.633938e-02	3.036670e+00	
5.112864e-01	-3.519317e-01	3.048956e+00	2.872538e+00	-1.175444e-01	3.351822e+00	
-9.571010e-01	-2.433732e-02	3.808157e+00	9.401103e-01	-3.848469e-02	3.119846e+00	
-3.133199e-02	-2.519884e+00	3.386912e+00	1.284182e+00	-3.600040e-02	2.991520e+00	
-1.286172e+00	-4.354605e+00	3.373754e+00	1.552590e+00	-1.521977e-01	2.582044e+00	
2.888802e-01	-6.390512e+00	3.388617e+00	5.275902e-01	1.068417e+00	4.801606e+00	
-7.983543e-01	-8.241906e+00	3.610437e+00	-1.948018e+00	1.815958e+00	3.761678e+00	
-5.384348e-01	-7.495846e+00	6.964563e+00	-1.671146e+00	2.726515e+00	3.618311e+00	
-4.602090e-01	-8.904366e+00	6.833091e+00	-3.242265e+00	5.052580e+00	2.215204e+00	
-1.015440e+00	-6.080891e+00	6.704029e+00	-1.383745e+00	8.276904e+00	3.665818e+00	
-1.028927e-01	-8.076364e+00	7.128649e+00	-3.367297e+00	8.346897e+00	4.021874e+00	
-6.178417e-01	-9.105397e+00	8.919750e+00	-1.711406e+00	8.735303e+00	3.505722e+00	
-1.506973e+00	-1.044377e+01	6.795685e+00	3.188349e-01	8.905525e+00	8.906432e-01	
-9.172817e-01	-1.000622e+01	6.687445e+00	-8.009586e-01	9.511445e+00	7.842270e-01	
8.748971e-01	-1.024876e+01	6.889808e+00	-2.988949e+00	9.630454e+00	7.747389e-01	
-9.070473e-01	-1.066424e+01	7.455499e+00	-2.407593e+00	9.542841e+00	2.568624e+00	
