
	2816	   9
0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
1.672260e-03	-6.078028e-01	3.111763e+00	1.092853e-01	2.044820e-02	4.909445e-02	3.041319e+00	-1.010744e+00	-6.392311e-02	
2.494253e-02	-9.066172e-01	3.038368e+00	2.164922e-01	6.530879e-02	6.505862e-02	3.430692e+00	-1.261641e+00	-1.352710e-01	
-3.649850e-02	-1.035002e+00	3.020497e+00	3.433913e-01	1.448813e-01	-1.632260e-01	3.519887e+00	-1.527318e+00	-2.850940e-01	
-9.177503e-01	-1.001506e+00	2.799876e+00	7.596194e-01	4.575450e-01	8.873319e-01	2.834636e+00	-8.618416e-01	2.678719e-01	
5.324536e-01	-2.499456e+00	3.252906e+00	9.354920e-02	1.756141e+00	4.671381e-01	3.731268e+00	2.617866e+00	-2.361559e-01	
-1.429876e-01	-1.490419e+00	6.091549e+00	1.055579e-01	-9.497677e-01	4.128590e-01	4.487301e+00	5.311878e+00	-4.522516e-01	
-1.201468e+00	-1.343640e+00	9.266565e+00	-1.511170e-01	-2.417767e-01	5.404596e-01	5.895287e+00	5.875409e+00	1.418166e+00	
-3.428865e-01	-1.312273e+00	1.151130e+01	-7.673877e-01	-9.747441e-01	-2.656564e+00	6.027657e+00	4.370454e+00	-5.678508e-02	
-1.560518e-01	-1.299818e+00	1.017358e+01	1.791684e+00	-7.939362e-01	-3.717333e+00	6.240492e+00	3.677760e+00	-2.860907e-01	
-1.599796e-01	1.542556e+00	1.285527e+01	1.690632e+00	-3.581492e-01	-3.889955e+00	5.992456e+00	2.774604e+00	-1.812219e-01	
-1.426064e+00	1.767636e+00	1.435336e+01	1.565920e+00	3.791141e-02	-3.670369e+00	8.818275e+00	3.316371e-01	2.835720e+00	
-2.115997e+00	1.949503e+00	1.671013e+01	1.296194e+00	2.813438e+00	-6.368320e+00	6.156832e+00	-1.025416e+00	2.324048e+00	
-2.829339e+00	1.970473e+00	1.998220e+01	-1.865565e+00	4.126478e+00	-6.358327e+00	8.239134e+00	1.648129e+00	1.502525e+00	
-2.879902e+00	2.441565e+00	1.840220e+01	-1.784835e+00	6.582925e+00	-5.283745e+00	5.024235e+00	1.581449e-02	1.847076e+00	
-1.463158e+00	4.422280e+00	2.180909e+01	-2.205551e+00	8.068180e+00	-3.310675e+00	5.811705e+00	-1.734586e+00	7.149024e-01	
-1.645558e+00	4.909315e+00	2.406258e+01	-3.953445e+00	8.927203e+00	-4.942987e+00	7.548475e+00	1.721609e+00	2.104830e+00	
1.151428e-01	6.023798e+00	2.286249e+01	-5.595840e+00	1.058886e+01	-4.004129e+00	5.200599e+00	-3.817005e-01	1.792856e+00	
-2.446991e-01	3.637630e+00	2.208187e+01	-5.055876e+00	8.098505e+00	-3.658746e+00	6.303978e+00	-1.616183e+00	3.945252e+00	
-2.163119e+00	1.311450e+00	2.034602e+01	-5.042887e+00	9.462835e+00	-6.861596e+00	3.746994e+00	2.514586e-01	1.349184e+00	
-2.147798e+00	2.050179e+00	1.742056e+01	-5.193626e+00	7.168808e+00	-8.238554e+00	3.354583e+00	-1.286059e+00	1.339094e+00	
-2.186295e+00	1.981375e+00	1.980307e+01	-8.349399e+00	7.321344e+00	-8.386768e+00	3.148619e+00	-3.162550e+00	-2.142657e+00	
-1.782723e+00	1.325348e+00	1.870334e+01	-7.999735e+00	8.063349e+00	-8.291281e+00	3.706837e+00	-4.063008e+00	-3.804944e+00	
-8.652876e-01	9.676322e-01	2.143339e+01	-8.014485e+00	9.770367e+00	-1.064491e+01	5.805622e+00	-7.062263e+00	-3.594092e+00	
-1.472274e+00	-2.146048e+00	2.195983e+01	-8.073328e+00	1.214230e+01	-1.244666e+01	5.364049e+00	-5.052874e+00	-3.603665e+00	
-5.417779e-01	-2.958623e+00	2.131260e+01	-8.550056e+00	1.364744e+01	-1.341301e+01	7.571758e+00	-5.985399e+00	-6.225730e+00	
-1.516343e+00	-4.059202e+00	2.287993e+01	-8.544565e+00	1.345837e+01	-1.328747e+01	5.737574e+00	-5.539523e+00	-5.192713e+00	
-9.793999e-01	-4.202960e+00	2.610979e+01	-8.592820e+00	1.387401e+01	-1.192828e+01	8.526633e+00	-8.771314e+00	-7.599727e+00	
1.471416e+00	-4.928853e+00	2.601590e+01	-8.820190e+00	1.338382e+01	-1.334541e+01	8.027568e+00	-5.620957e+00	-8.532509e+00	
-8.946720e-01	-8.077652e+00	2.621070e+01	-9.764680e+00	1.197760e+01	-1.382365e+01	4.562253e+00	-7.856884e+00	-1.071247e+01	
2.150010e+00	-7.625835e+00	2.351823e+01	-7.395375e+00	1.418587e+01	-1.546846e+01	2.283934e+00	-5.828363e+00	-1.045449e+01	
-8.571514e-01	-7.365730e+00	2.177005e+01	-7.131256e+00	1.494186e+01	-1.762942e+01	3.858003e+00	-9.006720e+00	-1.123309e+01	
-2.176776e+00	-7.471541e+00	1.891264e+01	-7.062360e+00	1.519347e+01	-1.838379e+01	5.642690e+00	-9.486261e+00	-8.893184e+00	
-1.638661e+00	-6.437441e+00	1.980062e+01	-7.089896e+00	1.516523e+01	-1.871473e+01	3.731862e+00	-9.641137e+00	-1.006535e+01	
-1.077697e+00	-8.976296e+00	1.944802e+01	-7.297114e+00	1.466303e+01	-2.012672e+01	4.810232e+00	-1.042362e+01	-9.116074e+00	
-2.695401e+00	-8.165766e+00	1.739264e+01	-7.394025e+00	1.713321e+01	-2.100529e+01	7.968348e+00	-1.099849e+01	-9.868925e+00	
-1.642438e+00	-8.133499e+00	1.691238e+01	-7.419206e+00	1.983530e+01	-2.179758e+01	6.149747e+00	-9.649218e+00	-1.070273e+01	
-1.204100e+00	-6.944126e+00	1.735151e+01	-6.467143e+00	2.096038e+01	-2.265148e+01	8.987593e+00	-9.304015e+00	-9.876786e+00	
-2.977420e+00	-7.617927e+00	2.045847e+01	-7.661277e+00	2.142345e+01	-2.527765e+01	6.331779e+00	-8.616331e+00	-1.073056e+01	
-1.872163e+00	-6.662048e+00	1.709394e+01	-7.351497e+00	2.215210e+01	-2.291891e+01	5.188602e+00	-6.640322e+00	-8.055568e+00	
-1.796891e+00	-6.454008e+00	1.503014e+01	-7.365548e+00	2.291905e+01	-2.197268e+01	7.993599e+00	-4.927215e+00	-9.402615e+00	
-1.431417e-01	-6.477171e+00	1.234164e+01	-7.722806e+00	2.163750e+01	-2.106578e+01	7.365710e+00	-7.336639e+00	-1.046757e+01	
-6.984095e-01	-6.635485e+00	1.471247e+01	-5.355366e+00	2.255630e+01	-1.777647e+01	5.186881e+00	-7.865009e+00	-9.398591e+00	
-3.021855e+00	-3.241310e+00	1.432906e+01	-6.648806e+00	2.208361e+01	-1.851913e+01	4.866764e+00	-7.183761e+00	-1.039425e+01	
-9.007136e-01	-2.143880e+00	1.316264e+01	-7.017020e+00	2.231199e+01	-1.829716e+01	7.520551e+00	-8.841754e+00	-9.915115e+00	
-1.465211e+00	-1.693922e+00	1.053838e+01	-6.756636e+00	2.417920e+01	-1.755062e+01	4.623889e+00	-1.000545e+01	-9.827507e+00	
-4.794437e-02	-1.330651e+00	1.203627e+01	-8.259466e+00	2.291323e+01	-2.005621e+01	4.596970e+00	-1.289834e+01	-7.570014e+00	
-2.470915e+00	-1.711129e+00	1.538276e+01	-7.479460e+00	2.075534e+01	-2.096104e+01	4.474811e+00	-1.505700e+01	-4.741730e+00	
-1.355510e+00	2.558701e-01	1.411931e+01	-7.411125e+00	2.188268e+01	-2.181040e+01	7.290819e+00	-1.240962e+01	-3.449342e+00	
-3.976499e-01	6.842198e-01	1.104704e+01	-7.183608e+00	2.214268e+01	-2.233861e+01	7.839527e+00	-1.070472e+01	-2.957691e+00	
2.589933e+00	9.629956e-01	9.771280e+00	-5.932054e+00	2.138233e+01	-2.495674e+01	5.178961e+00	-8.593366e+00	-3.665391e+00	
-6.443853e-02	-2.416262e-02	1.242961e+01	-6.963919e+00	2.149945e+01	-2.553684e+01	3.336846e+00	-9.347358e+00	-4.508740e+00	
3.117098e+00	2.017908e+00	1.531816e+01	-7.378111e+00	2.146693e+01	-2.559272e+01	2.783174e+00	-1.204581e+01	-3.998502e+00	
4.450773e+00	2.408451e+00	1.204125e+01	-7.574072e+00	2.251023e+01	-2.582538e+01	4.458604e+00	-1.043297e+01	-2.109965e+00	
6.167106e+00	2.681743e+00	1.289856e+01	-9.014955e+00	2.234395e+01	-2.735054e+01	7.517882e+00	-8.074379e+00	-2.369192e+00	
5.468061e+00	2.800713e+00	1.399870e+01	-7.200831e+00	2.166206e+01	-2.867876e+01	9.132207e+00	-7.106743e+00	-3.337481e+00	
6.010896e+00	1.632042e+00	1.373788e+01	-6.962835e+00	2.128466e+01	-2.990742e+01	1.124334e+01	-8.678252e+00	-3.534064e+00	
3.501944e+00	-6.054857e-01	1.325338e+01	-6.689817e+00	2.060021e+01	-3.153310e+01	1.262529e+01	-9.792485e+00	-5.260388e+00	
5.760472e+00	6.138137e-01	1.024267e+01	-7.363107e+00	2.246525e+01	-3.215263e+01	1.285510e+01	-9.219116e+00	-7.140492e+00	
9.065222e+00	1.279253e+00	9.708267e+00	-7.063735e+00	2.447326e+01	-3.145592e+01	1.182171e+01	-8.396377e+00	-3.682217e+00	
1.141917e+01	1.086975e+00	8.716539e+00	-7.772633e+00	2.733357e+01	-3.061441e+01	1.127216e+01	-7.075428e+00	-4.008951e+00	
1.383897e+01	5.823697e-01	7.775373e+00	-7.814991e+00	2.779156e+01	-3.339872e+01	9.871514e+00	-3.735622e+00	-3.782907e+00	
1.102179e+01	-2.495916e+00	6.933479e+00	-8.537036e+00	2.786216e+01	-3.470454e+01	7.425849e+00	-2.177076e+00	-3.353327e+00	
1.059813e+01	-1.739781e+00	4.872737e+00	-7.203925e+00	2.909094e+01	-3.580231e+01	8.358397e+00	-2.738949e+00	-4.021009e+00	
1.027616e+01	-1.756081e+00	4.803049e+00	-7.086601e+00	2.782054e+01	-3.681889e+01	1.077113e+01	-2.539629e+00	-2.632763e+00	
1.018099e+01	-5.850056e-01	5.595662e+00	-7.323665e+00	2.837391e+01	-3.406242e+01	9.542363e+00	-5.265666e+00	-4.799994e+00	
1.039957e+01	-1.923429e+00	6.018036e+00	-5.405331e+00	2.781142e+01	-3.559366e+01	1.083805e+01	-2.752073e+00	-6.839303e+00	
1.242849e+01	1.506762e+00	5.014364e+00	-7.143499e+00	2.831875e+01	-3.856186e+01	1.039126e+01	-1.991597e+00	-9.499663e+00	
1.257521e+01	2.316029e+00	3.912054e+00	-6.803359e+00	2.872490e+01	-3.867672e+01	1.239031e+01	-2.500566e+00	-1.060869e+01	
1.399492e+01	2.766671e+00	6.072286e+00	-6.892397e+00	2.860106e+01	-3.970155e+01	1.420929e+01	-3.905646e+00	-1.074260e+01	
1.576397e+01	5.498781e+00	7.813094e+00	-5.825566e+00	2.633669e+01	-4.079850e+01	1.594458e+01	-4.647413e+00	-1.090846e+01	
1.712342e+01	3.212435e+00	5.362407e+00	-7.133652e+00	2.834458e+01	-3.951274e+01	1.766044e+01	-5.255549e+00	-1.221000e+01	
1.777091e+01	3.495339e+00	2.610362e+00	-6.939953e+00	2.805667e+01	-3.797284e+01	1.775651e+01	-8.441692e+00	-1.195738e+01	
1.741454e+01	3.502008e+00	4.641997e+00	-6.767204e+00	2.790800e+01	-3.755345e+01	1.868795e+01	-8.828825e+00	-1.187364e+01	
1.559197e+01	3.750690e+00	3.712790e+00	-6.739453e+00	2.838674e+01	-3.742286e+01	1.913399e+01	-9.633280e+00	-1.410647e+01	
1.752416e+01	2.958960e+00	4.871667e+00	-7.875247e+00	2.621322e+01	-3.668457e+01	1.670524e+01	-1.187019e+01	-1.084376e+01	
1.806054e+01	1.947727e+00	4.054003e+00	-7.024041e+00	2.796885e+01	-3.632558e+01	1.842794e+01	-1.041449e+01	-1.098279e+01	
1.950133e+01	2.890688e+00	4.902577e+00	-6.962499e+00	2.852221e+01	-3.790288e+01	1.834509e+01	-1.223286e+01	-9.589057e+00	
1.699074e+01	3.148365e+00	4.111072e+00	-7.357308e+00	2.734040e+01	-3.690162e+01	2.108763e+01	-1.497652e+01	-1.070459e+01	
1.441338e+01	3.214364e+00	5.601372e+00	-5.837089e+00	2.697329e+01	-3.529487e+01	2.320840e+01	-1.266433e+01	-1.156013e+01	
1.710151e+01	2.404062e+00	8.810269e+00	-7.452193e+00	2.743103e+01	-3.360863e+01	2.591988e+01	-1.003482e+01	-1.095227e+01	
1.798879e+01	2.248685e+00	1.053759e+01	-6.999421e+00	2.849096e+01	-3.041323e+01	2.490155e+01	-7.664713e+00	-1.439251e+01	
1.921172e+01	2.649057e+00	9.894449e+00	-7.023332e+00	2.605974e+01	-3.343877e+01	2.378340e+01	-9.663758e+00	-1.462414e+01	
1.727427e+01	2.296642e+00	7.607132e+00	-8.127168e+00	2.783820e+01	-3.210705e+01	2.539196e+01	-1.186837e+01	-1.633710e+01	
1.926356e+01	1.979169e+00	6.868295e+00	-6.675311e+00	2.847650e+01	-3.236069e+01	2.429952e+01	-9.971602e+00	-1.564677e+01	
1.620424e+01	3.598692e-01	9.551043e+00	-6.628178e+00	2.795534e+01	-2.973347e+01	2.657006e+01	-8.027290e+00	-1.625978e+01	
1.505805e+01	-2.792659e+00	1.154438e+01	-6.102907e+00	2.566806e+01	-3.297201e+01	2.511063e+01	-6.921308e+00	-1.635742e+01	
1.212218e+01	-2.875074e+00	9.446857e+00	-6.452368e+00	2.838843e+01	-3.072160e+01	2.797248e+01	-6.764872e+00	-1.620513e+01	
1.362833e+01	-4.597441e+00	6.814565e+00	-8.519206e+00	2.672486e+01	-3.275136e+01	2.880078e+01	-3.950400e+00	-1.751185e+01	
1.602764e+01	-5.423118e+00	5.137974e+00	-7.420378e+00	2.748511e+01	-3.135010e+01	3.013512e+01	-4.323456e+00	-1.574790e+01	
1.506610e+01	-6.477157e+00	5.863141e+00	-7.328002e+00	2.837873e+01	-3.173097e+01	2.949768e+01	-1.715805e+00	-1.581857e+01	
1.773651e+01	-5.437336e+00	5.223089e+00	-5.606692e+00	2.863220e+01	-2.867792e+01	3.233239e+01	7.213573e-01	-1.472957e+01	
1.730719e+01	-5.929761e+00	3.055613e+00	-6.768121e+00	2.726658e+01	-3.080356e+01	3.472451e+01	1.745803e+00	-1.580572e+01	
1.592699e+01	-8.410311e+00	2.432392e+00	-6.437967e+00	2.784356e+01	-3.233275e+01	3.757489e+01	3.073803e+00	-1.580107e+01	
1.555357e+01	-7.106855e+00	5.196658e-01	-6.681380e+00	2.769156e+01	-3.053334e+01	3.973762e+01	-3.134576e-01	-1.536784e+01	
1.739550e+01	-9.194563e+00	2.426744e+00	-7.355457e+00	2.871409e+01	-3.248166e+01	3.707803e+01	2.126915e+00	-1.607748e+01	
1.964398e+01	-7.527098e+00	4.725837e+00	-6.048917e+00	2.799662e+01	-3.511449e+01	3.937962e+01	4.292093e+00	-1.569593e+01	
1.779368e+01	-6.849569e+00	3.579551e+00	-6.877077e+00	2.850711e+01	-3.835885e+01	3.926502e+01	6.915677e+00	-1.562239e+01	
1.772289e+01	-6.027300e+00	3.687286e+00	-6.384567e+00	2.759090e+01	-3.495329e+01	3.804346e+01	4.520203e+00	-1.703369e+01	
1.570596e+01	-7.777061e+00	1.938927e+00	-6.009715e+00	2.815232e+01	-3.678926e+01	3.968215e+01	2.235610e+00	-1.613725e+01	
1.384200e+01	-1.052794e+01	2.077051e+00	-6.987191e+00	2.877180e+01	-3.661394e+01	3.995839e+01	6.720419e-01	-1.557444e+01	
1.166134e+01	-9.467757e+00	-2.517831e-01	-6.122027e+00	2.897113e+01	-3.745907e+01	4.078504e+01	-2.094327e+00	-1.458127e+01	
9.189942e+00	-9.326126e+00	8.347147e-01	-6.712568e+00	2.789962e+01	-3.947629e+01	4.254535e+01	-4.343264e+00	-1.562296e+01	
1.081061e+01	-8.467040e+00	-2.302854e+00	-6.837103e+00	2.801749e+01	-4.076308e+01	4.463343e+01	-7.417996e+00	-1.665563e+01	
1.003451e+01	-9.816592e+00	-9.370828e-01	-5.945026e+00	2.845322e+01	-4.209795e+01	4.326745e+01	-4.466443e+00	-1.529923e+01	
1.116527e+01	-8.223389e+00	1.113150e+00	-6.736468e+00	2.786843e+01	-4.242048e+01	4.647083e+01	-6.460552e+00	-1.642440e+01	
1.464126e+01	-7.978052e+00	1.973336e+00	-6.290641e+00	2.831190e+01	-4.294634e+01	4.480258e+01	-3.516147e+00	-1.562320e+01	
1.617128e+01	-9.793137e+00	1.042249e+00	-6.627736e+00	2.786703e+01	-4.435617e+01	4.755462e+01	-4.639694e+00	-1.564923e+01	
1.570819e+01	-9.783356e+00	1.859581e+00	-8.104237e+00	2.825255e+01	-4.519153e+01	4.688957e+01	-7.224227e+00	-1.550775e+01	
1.709864e+01	-1.058369e+01	2.859402e+00	-5.601982e+00	2.809035e+01	-4.609562e+01	4.431267e+01	-9.721453e+00	-1.564340e+01	
1.551813e+01	-9.946713e+00	1.140402e+00	-6.235548e+00	2.811006e+01	-4.741780e+01	4.626599e+01	-1.005225e+01	-1.554464e+01	
1.440552e+01	-9.710375e+00	-1.265792e-01	-6.303804e+00	2.858317e+01	-4.955881e+01	4.534160e+01	-1.340776e+01	-1.549928e+01	
1.537060e+01	-9.758426e+00	-1.513146e+00	-7.110849e+00	2.809344e+01	-5.063235e+01	4.188643e+01	-1.185431e+01	-1.559349e+01	
1.606713e+01	-9.871038e+00	1.519270e-01	-6.906287e+00	2.808322e+01	-5.087190e+01	4.267856e+01	-1.320634e+01	-1.570371e+01	
1.617357e+01	-9.688253e+00	5.117480e-01	-6.607522e+00	2.811641e+01	-5.096544e+01	4.113744e+01	-1.018021e+01	-1.570223e+01	
1.605289e+01	-9.675774e+00	2.872851e-01	-6.545268e+00	2.817212e+01	-5.083631e+01	4.105081e+01	-9.437840e+00	-1.571660e+01	
1.593050e+01	-9.646109e+00	3.148186e-01	-6.502940e+00	2.817861e+01	-5.077291e+01	4.090935e+01	-9.521639e+00	-1.573676e+01	
1.601954e+01	-9.623461e+00	3.583391e-01	-6.479222e+00	2.821403e+01	-5.070445e+01	4.084848e+01	-9.557487e+00	-1.573669e+01	
1.623575e+01	-9.597215e+00	3.508163e-01	-6.452814e+00	2.817551e+01	-5.064715e+01	4.076214e+01	-9.640754e+00	-1.573778e+01	
1.578928e+01	-9.579749e+00	3.235954e-01	-6.432607e+00	2.819319e+01	-5.059193e+01	4.076547e+01	-9.547272e+00	-1.570180e+01	
