
	2816	   7
0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	
-1.167910e-02	3.188968e+00	2.812541e+00	3.668516e-02	2.534858e+00	-1.435301e+00	3.130567e+00	
-7.091137e-02	3.236756e+00	2.674295e+00	8.620476e-02	2.177247e+00	-1.607502e+00	3.110807e+00	
-7.677519e-03	3.285654e+00	1.112893e+00	1.041755e-01	1.982565e+00	-1.745470e+00	3.055664e+00	
-9.209880e-01	3.339617e+00	1.449189e+00	1.842859e-01	1.827190e+00	-1.971078e+00	2.839663e+00	
-2.368366e-01	3.366443e+00	1.846753e+00	6.010844e-01	1.689026e+00	-2.045368e+00	3.125160e+00	
6.942058e-02	3.394484e+00	-1.458320e+00	6.975392e-01	1.489387e+00	-2.310157e+00	2.681918e+00	
-1.059953e+00	3.429375e+00	-2.366014e+00	3.366787e+00	-1.198174e+00	5.383725e-01	5.129419e+00	
1.268902e+00	3.293973e+00	-3.661250e+00	9.604209e-01	-2.287387e+00	3.138242e-01	4.619800e+00	
-2.740503e-01	6.436607e+00	-4.185575e+00	-5.132365e-02	-3.563471e+00	2.378792e-02	6.545127e+00	
-8.074166e-01	6.496625e+00	-3.703838e+00	-1.754127e+00	-4.044878e+00	-9.997717e-02	7.642396e+00	
-3.122086e-01	7.020215e+00	-5.244014e+00	-1.294374e+00	-4.150474e+00	-3.267909e-01	9.736982e+00	
-7.260046e-01	7.266650e+00	-8.614542e+00	1.136224e+00	-3.761007e+00	6.109243e-01	1.117312e+01	
-1.333765e+00	7.062238e+00	-9.227107e+00	4.329961e-01	-4.840474e+00	4.247702e-01	1.030594e+01	
-1.716373e-01	6.859060e+00	-7.934306e+00	3.006587e+00	-6.364736e+00	1.942569e+00	1.289753e+01	
-1.679583e+00	6.552790e+00	-8.024709e+00	1.851699e+00	-7.288780e+00	-5.194705e-01	9.483997e+00	
-1.282804e+00	6.804384e+00	-8.885887e+00	2.966838e-01	-7.722765e+00	-7.627432e-01	8.068034e+00	
-2.672455e+00	5.015817e+00	-1.087662e+01	3.003023e+00	-7.430571e+00	-9.711788e-01	8.301285e+00	
-3.543342e+00	7.242029e+00	-1.426987e+01	3.051074e+00	-7.452258e+00	-8.108131e-01	9.354320e+00	
-1.847228e+00	7.353725e+00	-1.686749e+01	3.251012e+00	-8.006768e+00	-1.193662e+00	8.135292e+00	
5.603402e-02	7.220243e+00	-1.536007e+01	4.837429e+00	-5.964151e+00	2.236760e+00	5.201611e+00	
-6.382492e-01	7.324111e+00	-1.656131e+01	8.029264e+00	-6.766597e+00	2.368996e+00	7.232689e+00	
-2.314019e+00	7.260099e+00	-1.803612e+01	6.258104e+00	-7.222627e+00	2.329873e+00	6.126642e+00	
