
	2816	   8
0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	
-1.611958e-02	-8.201012e-01	2.572490e+00	3.177046e+00	-1.336123e+00	3.236698e-02	3.464736e+00	4.945246e-02	
1.300323e-02	-1.151097e+00	2.238897e+00	3.215554e+00	-1.423055e+00	7.666043e-02	3.757417e+00	1.119882e-01	
-1.815297e-01	-1.309865e+00	2.062768e+00	3.262603e+00	-1.445661e+00	2.108569e-01	3.954961e+00	1.873814e-01	
-3.590601e-01	-1.379659e+00	1.914967e+00	3.275551e+00	-1.514620e+00	-3.710125e-03	4.446709e+00	3.331313e-01	
-1.817605e-01	-1.505652e+00	1.869535e+00	3.394522e+00	-1.534818e+00	-1.041858e-01	4.377535e+00	5.006877e-01	
3.440925e-02	-1.522644e+00	1.861997e+00	3.698791e+00	-1.538875e+00	-4.629720e-02	4.972236e+00	8.663765e-01	
1.804877e+00	-1.559287e+00	1.827231e+00	2.444098e+00	-1.319287e+00	6.868281e-01	4.062132e+00	1.446708e+00	
-1.164100e+00	-1.584357e+00	2.022672e+00	1.361325e+00	-8.300877e-01	2.021126e+00	4.323130e+00	-1.347406e+00	
1.888005e-01	-2.050294e+00	-2.964575e-01	9.954378e-01	-1.820670e-01	1.593628e-01	3.637592e+00	-1.370821e+00	
1.903311e+00	6.734319e-01	-6.171679e-01	1.036821e+00	4.384823e-01	-6.412664e-01	3.426236e+00	-1.212071e+00	
1.084784e+00	1.074057e+00	-1.213900e+00	1.370869e+00	9.643834e-01	1.556486e+00	1.777808e+00	-1.378335e+00	
-1.478738e+00	1.217136e+00	-1.202109e+00	1.446235e+00	1.533118e+00	3.591024e+00	2.383750e+00	-1.206241e+00	
-4.189001e+00	1.077664e+00	-1.250703e+00	1.278454e+00	2.013671e+00	3.359185e+00	-4.637844e-01	-9.746070e-01	
-6.834752e+00	9.937820e-01	-1.393218e+00	7.852150e-01	2.766966e+00	4.515368e+00	1.187481e+00	-7.756673e-01	
-7.423193e+00	6.980002e-01	-1.591141e+00	-5.394469e-02	3.967899e+00	5.366880e+00	-1.990472e+00	1.250674e+00	
-5.568081e+00	2.760093e-01	-2.565369e+00	-7.361442e-01	4.624005e+00	2.937715e+00	-4.610313e+00	-2.076278e+00	
-2.952607e+00	-2.469025e-01	-4.417777e+00	-1.024247e+00	5.951366e+00	2.846559e+00	-3.172900e+00	-3.411958e+00	
-2.887538e+00	-1.174689e+00	-4.742175e+00	-1.129444e+00	6.590982e+00	3.599264e+00	-3.389266e+00	-3.619948e+00	
-2.054208e+00	1.507091e+00	-6.634566e+00	-1.110545e+00	7.149948e+00	6.986332e+00	-3.410135e+00	-3.890825e+00	
-1.381085e+00	2.316797e+00	-6.900347e+00	-1.003839e+00	7.466512e+00	8.462858e+00	-4.195297e+00	-3.780040e+00	
3.314564e-01	2.364847e+00	-6.921053e+00	-8.856556e-01	7.723209e+00	6.725022e+00	-4.466947e+00	-3.720709e+00	
2.421423e+00	2.192202e+00	-6.821196e+00	-1.574923e+00	7.917303e+00	4.694161e+00	-3.845728e+00	-3.380204e+00	
