
	2816	   9
3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	
3.173818e+00	4.213198e+00	3.223624e+00	1.716404e-01	4.715379e-02	-4.152749e-03	3.175777e+00	3.126952e+00	-1.007328e-01	
3.221288e+00	4.609792e+00	3.244315e+00	3.278869e-01	1.035288e-01	-3.803459e-02	3.202398e+00	3.111297e+00	-2.215354e-01	
3.328330e+00	4.841193e+00	3.270559e+00	5.070358e-01	3.084095e-01	-3.858023e-01	3.275666e+00	3.113183e+00	-4.707014e-01	
2.717080e+00	5.199314e+00	3.172600e+00	8.037193e-01	3.389244e-01	9.741312e-01	2.551487e+00	2.998987e+00	1.535181e+00	
2.218015e+00	2.753626e+00	4.611252e+00	3.192679e-02	1.174703e+00	4.224619e-02	3.206111e+00	2.942327e+00	-3.132802e-01	
3.966496e+00	4.381227e+00	5.273420e+00	2.399719e-01	-1.128810e+00	5.248613e-01	5.311685e+00	2.922650e+00	-6.382157e-01	
1.802460e+00	4.957631e+00	4.926667e+00	1.454921e-01	1.475936e+00	7.283681e-01	3.589260e+00	1.198052e+00	1.503697e+00	
-1.289499e+00	5.152595e+00	4.182950e+00	-9.615180e-01	2.877150e+00	3.353200e+00	3.089284e+00	3.962284e+00	-4.584272e-02	
-3.283657e+00	5.062530e+00	5.071623e+00	2.057282e+00	-4.077710e-01	2.562496e+00	3.222199e+00	3.941825e+00	-1.529166e+00	
-3.847647e+00	7.763115e+00	6.825234e+00	1.561656e+00	-4.573126e-01	2.629825e+00	6.334391e+00	2.233151e+00	-2.930684e-01	
-6.778947e+00	8.511839e+00	5.281532e+00	1.602199e+00	2.284773e-01	2.645699e+00	3.489430e+00	4.821923e+00	2.624083e+00	
-4.361733e+00	8.686070e+00	5.730500e+00	1.326325e+00	2.165565e+00	-5.821892e-01	1.508612e+00	2.740482e+00	1.777854e+00	
-7.165257e+00	8.203044e+00	5.042144e+00	-1.798382e+00	2.634630e+00	8.274842e-01	2.157757e+00	4.303832e+00	1.231713e+00	
-8.797077e+00	8.528444e+00	6.185887e+00	-1.957371e+00	5.271384e+00	6.776567e-01	1.838260e+00	4.859986e+00	2.466176e+00	
-9.492716e+00	9.678823e+00	3.814756e+00	-2.540135e+00	3.310575e+00	2.670710e+00	4.331268e+00	3.979482e+00	3.163568e+00	
-9.414097e+00	1.259233e+01	2.379423e+00	-2.988198e+00	4.674767e+00	1.047648e+00	3.603371e+00	1.741574e+00	2.685427e+00	
-8.856211e+00	1.471497e+01	2.031846e+00	-5.316928e+00	4.627511e+00	9.887200e-01	6.471261e+00	2.384901e+00	5.049857e+00	
-9.016080e+00	1.741483e+01	1.299180e+00	-4.574873e+00	6.963990e+00	5.703402e-01	4.324610e+00	7.642333e-01	2.646883e+00	
-6.624401e+00	2.024807e+01	2.113355e+00	-4.937505e+00	5.257042e+00	-1.991625e-01	4.655743e+00	3.062711e+00	1.644190e+00	
-3.646839e+00	2.113841e+01	2.824050e+00	-5.335785e+00	3.405795e+00	-2.216353e+00	7.684953e+00	4.225270e+00	5.307513e-01	
-2.519640e+00	1.867139e+01	3.272882e+00	-8.338352e+00	6.370855e+00	-1.735366e+00	8.131866e+00	5.701036e+00	-2.450726e+00	
-4.533287e+00	2.086858e+01	6.702883e+00	-7.947122e+00	3.507402e+00	-3.653892e+00	9.137998e+00	4.750049e+00	-4.138018e+00	
-5.341368e+00	1.983458e+01	8.417817e+00	-7.858184e+00	3.355862e+00	-3.352753e+00	6.534947e+00	4.782674e+00	-6.204767e+00	
-3.896751e+00	1.680153e+01	7.440521e+00	-7.642602e+00	4.132849e+00	-6.235166e+00	8.887980e+00	7.591703e+00	-7.980329e+00	
-5.015940e+00	1.575934e+01	7.863664e+00	-8.641762e+00	6.999552e+00	-6.819057e+00	7.229664e+00	7.500688e+00	-6.485479e+00	
