
	2816	   9
0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	
3.055910e-01	-5.939234e-01	3.031430e+00	3.314965e+00	2.919277e+00	3.644353e-02	3.285819e+00	2.981073e+00	8.430117e-02	
6.930645e-01	-1.113677e+00	2.930946e+00	3.485177e+00	2.686739e+00	8.870135e-02	3.423247e+00	2.843808e+00	2.056471e-01	
1.302374e+00	-1.633093e+00	2.827904e+00	3.608002e+00	2.377875e+00	2.061707e-01	3.569098e+00	2.764637e+00	6.966274e-01	
-6.159423e-01	-2.146841e+00	2.968442e+00	4.301291e+00	2.261562e+00	9.345190e-01	3.444016e+00	2.863907e+00	1.398558e+00	
-2.152026e+00	-2.692842e+00	2.767817e+00	3.808693e+00	1.077457e+00	2.289365e-01	4.557019e+00	2.265660e+00	-1.506561e+00	
-3.443408e+00	-5.585998e-01	3.810674e+00	3.275239e+00	2.412994e+00	-2.670901e-01	4.056546e+00	2.670011e+00	-2.507071e-01	
-6.682640e-01	-3.142387e-01	2.211174e+00	2.493948e+00	2.672706e+00	-2.427451e+00	4.425563e+00	2.533886e+00	3.057194e+00	
8.178945e-01	-8.884765e-01	2.321394e+00	4.814829e+00	4.761173e-01	-4.907613e-01	1.714617e+00	3.727599e+00	5.806884e+00	
3.385527e+00	-2.842444e-01	-1.294870e-01	4.040398e+00	2.564467e+00	-1.826795e-01	-7.310317e-01	1.356317e+00	3.414242e+00	
6.504073e+00	-9.675309e-01	2.252354e+00	4.016830e+00	1.467623e+00	-2.147842e+00	1.096937e+00	1.724902e+00	4.750070e+00	
6.439977e+00	-3.313121e+00	3.261120e+00	3.692024e+00	1.460019e+00	9.976888e-01	1.730719e+00	1.804209e+00	7.965977e+00	
9.297369e+00	-1.698774e+00	4.027893e+00	1.043919e+00	4.171668e+00	6.810523e-01	6.134322e-01	2.293036e+00	8.182191e+00	
7.980489e+00	-4.157856e+00	5.073514e+00	2.682738e+00	4.350001e+00	-2.277961e+00	-2.698935e+00	-4.615829e-02	1.090916e+01	
9.359142e+00	-5.888917e+00	4.328991e+00	7.845273e-01	4.025689e+00	-4.863019e+00	-9.929292e-01	-5.463349e-01	9.759872e+00	
9.869899e+00	-4.736941e+00	4.135430e+00	-3.478544e-03	2.660726e+00	-3.568214e+00	1.334628e-01	-7.470251e-01	7.538479e+00	
8.505291e+00	-5.701806e+00	7.519640e+00	1.256444e+00	1.843411e+00	-5.408072e+00	-2.245906e+00	-1.392773e+00	6.242711e+00	
1.074653e+01	-6.118022e+00	7.617882e+00	2.192595e+00	9.569622e-01	-6.054439e+00	-4.737955e+00	-1.171520e+00	5.952523e+00	
1.174014e+01	-5.449483e+00	7.032612e+00	-1.126848e+00	3.820845e-01	-6.921811e+00	-5.625014e+00	1.451525e+00	3.340554e+00	
1.235291e+01	-5.565267e+00	6.349591e+00	-2.679156e+00	2.736866e+00	-8.506056e+00	-8.759455e+00	9.537124e-01	3.669703e+00	
1.205964e+01	-3.369465e+00	4.561946e+00	-1.756154e+00	5.459541e+00	-9.961962e+00	-1.125673e+01	-2.509139e+00	4.377362e+00	
1.511517e+01	-6.647751e+00	3.697646e+00	-3.515600e-01	2.865918e+00	-8.561964e+00	-1.400021e+01	-2.382571e+00	3.716538e+00	
1.681978e+01	-3.601000e+00	6.082965e+00	-5.703046e-01	2.866333e+00	-1.040151e+01	-1.076615e+01	-1.757190e+00	6.959742e+00	
1.504451e+01	-6.725498e+00	9.336991e+00	-1.161670e+00	2.963014e+00	-1.059330e+01	-1.033763e+01	-1.423329e+00	4.415874e+00	
1.511907e+01	-9.247099e+00	1.192357e+01	1.303607e+00	-3.293333e-01	-8.541004e+00	-7.986098e+00	-9.815827e-01	4.369862e+00	
1.389642e+01	-7.389732e+00	1.345054e+01	1.933687e+00	-5.037542e-02	-7.728084e+00	-9.951569e+00	-1.648150e+00	7.060809e+00	
1.312664e+01	-9.335575e+00	1.086175e+01	1.109867e+00	4.300243e-03	-8.207939e+00	-1.234821e+01	-6.355674e-01	5.283980e+00	
1.112013e+01	-7.576598e+00	1.187320e+01	5.874707e-01	-1.542288e+00	-4.929827e+00	-1.530661e+01	-1.824730e+00	7.060326e+00	
1.254098e+01	-4.149997e+00	1.250040e+01	-2.507197e-01	6.122298e-01	-7.226059e+00	-1.588504e+01	-1.645832e+00	4.269925e+00	
1.271579e+01	-3.823253e+00	1.211951e+01	-1.315120e-01	3.368974e-01	-6.608900e+00	-1.862694e+01	-1.506088e+00	5.510743e+00	
1.427321e+01	-6.225019e+00	1.123095e+01	2.813182e+00	-1.049687e+00	-6.421217e+00	-1.667495e+01	-6.335032e-01	8.903591e+00	
1.156625e+01	-8.410315e+00	1.346567e+01	3.111750e+00	1.148247e-02	-8.038930e+00	-1.718842e+01	-8.484432e-01	1.021608e+01	
1.068152e+01	-5.931893e+00	1.018786e+01	3.744960e+00	3.090222e-01	-7.769371e+00	-1.804616e+01	-1.679058e+00	1.294267e+01	
1.174996e+01	-6.226989e+00	9.442983e+00	4.222144e+00	6.337900e-01	-7.070847e+00	-1.916314e+01	-1.180231e+00	9.766187e+00	
1.524494e+01	-3.410598e+00	1.210981e+01	4.268998e+00	5.807868e-01	-9.729964e+00	-1.788792e+01	8.227227e-01	7.284434e+00	
1.728048e+01	-3.559893e+00	1.060022e+01	4.033878e+00	2.914065e-01	-7.207476e+00	-1.579115e+01	3.416455e-01	4.473436e+00	
1.709893e+01	-5.015209e+00	1.339123e+01	1.520580e+00	-1.225107e+00	-8.358688e+00	-1.487140e+01	-2.255580e+00	2.799503e+00	
2.053472e+01	-7.300184e+00	1.297917e+01	1.382960e+00	5.220710e-01	-9.124511e+00	-1.346698e+01	-1.680301e+00	1.374852e+00	
1.783339e+01	-8.921226e+00	1.377974e+01	1.677452e+00	2.695849e+00	-7.423030e+00	-1.206583e+01	6.387011e-02	-9.967212e-01	
1.703517e+01	-8.461606e+00	1.517285e+01	1.609206e+00	1.804293e+00	-7.549551e+00	-1.453605e+01	-2.122458e-01	3.160108e-01	
1.811607e+01	-1.078513e+01	1.188612e+01	5.150434e-01	3.525477e-01	-8.828871e+00	-1.650954e+01	2.402393e+00	-1.398897e+00	
1.686498e+01	-8.276578e+00	1.120430e+01	1.590661e-01	-1.133835e+00	-5.700233e+00	-1.909718e+01	3.886707e+00	-3.302130e+00	
1.717816e+01	-7.439787e+00	1.374360e+01	2.820779e+00	-6.010551e-01	-3.669437e+00	-1.905176e+01	5.788906e+00	-5.464327e+00	
1.858961e+01	-1.002687e+01	1.360570e+01	2.537279e+00	-1.217202e+00	-1.970887e+00	-1.871067e+01	5.905871e+00	-7.480021e+00	
1.768125e+01	-1.073084e+01	1.162204e+01	2.323203e+00	1.790117e+00	-4.503252e+00	-1.845367e+01	6.258077e+00	-9.140755e+00	
1.914748e+01	-1.095060e+01	1.423280e+01	1.940470e+00	8.394072e-01	-7.301718e+00	-1.792662e+01	4.657385e+00	-1.026332e+01	
1.582358e+01	-1.266060e+01	1.158297e+01	5.048933e-01	2.786903e+00	-6.860797e+00	-1.545586e+01	5.505193e+00	-7.932030e+00	
1.407295e+01	-1.409985e+01	1.233778e+01	-1.822407e+00	2.886082e+00	-6.052153e+00	-1.541484e+01	6.021892e+00	-9.857922e+00	
1.393840e+01	-1.396564e+01	1.136770e+01	1.248025e+00	5.354095e+00	-6.763065e+00	-1.591349e+01	6.921369e+00	-8.821190e+00	
1.380344e+01	-1.119889e+01	1.351502e+01	1.846421e+00	3.259900e+00	-7.361829e+00	-1.782471e+01	8.997611e+00	-8.649419e+00	
1.277137e+01	-1.465568e+01	1.258090e+01	2.638959e+00	6.384947e+00	-4.575869e+00	-1.870771e+01	1.070172e+01	-6.688327e+00	
1.275169e+01	-1.645950e+01	9.443585e+00	3.571846e+00	4.977845e+00	-5.518545e+00	-1.754524e+01	1.069185e+01	-5.278039e+00	
1.087739e+01	-1.395117e+01	1.240415e+01	4.181186e+00	3.877444e+00	-3.941676e+00	-1.739282e+01	1.160646e+01	-3.739422e+00	
9.016568e+00	-1.623854e+01	1.524086e+01	2.511156e+00	3.838056e+00	-2.710862e+00	-1.647965e+01	1.279583e+01	-1.222654e+00	
1.049534e+01	-1.809049e+01	1.397042e+01	1.964838e+00	5.420308e+00	-6.257284e-01	-1.564112e+01	9.606640e+00	-4.954209e-02	
8.960212e+00	-1.768790e+01	1.371597e+01	2.123387e+00	3.524776e+00	-1.782686e+00	-1.570357e+01	1.188336e+01	-5.024829e-01	
1.079669e+01	-2.046375e+01	1.300081e+01	-4.968879e-01	2.312885e+00	1.957703e-01	-1.605714e+01	1.212267e+01	-3.951237e-01	
1.243287e+01	-2.037752e+01	1.218710e+01	-2.791956e+00	2.708868e+00	1.493372e+00	-1.499257e+01	1.269925e+01	-1.464380e+00	
9.804308e+00	-1.873949e+01	1.462010e+01	-3.255937e+00	2.037014e-01	-1.446404e-02	-1.399041e+01	1.417093e+01	-9.446256e-01	
1.123112e+01	-2.140747e+01	1.498287e+01	-5.029048e+00	-2.143691e+00	1.531622e+00	-1.599473e+01	1.160080e+01	-3.543371e+00	
1.423746e+01	-1.899335e+01	1.704155e+01	-3.639713e+00	-1.613566e+00	1.778215e+00	-1.687300e+01	1.208995e+01	-5.864256e+00	
1.585800e+01	-1.570970e+01	1.694242e+01	-3.964518e+00	-9.278734e-01	3.167328e+00	-2.025799e+01	1.172202e+01	-8.602606e+00	
1.730617e+01	-1.410165e+01	1.782273e+01	-4.238400e+00	-1.134160e+00	1.735330e+00	-2.011425e+01	1.164977e+01	-1.021300e+01	
1.997815e+01	-1.349252e+01	1.935365e+01	-4.682491e+00	-1.394565e+00	1.503359e+00	-2.287168e+01	1.180632e+01	-1.063513e+01	
2.253777e+01	-1.461636e+01	1.891421e+01	-4.435161e+00	-3.396157e-01	2.831766e+00	-2.152106e+01	1.109766e+01	-1.019172e+01	
2.349018e+01	-1.300397e+01	1.669019e+01	-4.663538e+00	-1.699829e+00	-3.282870e-01	-2.383714e+01	1.037769e+01	-1.031138e+01	
2.226938e+01	-1.297397e+01	1.749016e+01	-2.215963e+00	-1.012851e+00	1.731502e+00	-2.326121e+01	1.089646e+01	-1.209674e+01	
2.450227e+01	-1.112179e+01	1.523330e+01	-4.470050e+00	-2.394840e+00	1.449714e+00	-2.517353e+01	1.046985e+01	-1.337989e+01	
2.495319e+01	-9.910402e+00	1.525041e+01	-2.337388e+00	2.548965e-01	1.278098e+00	-2.289425e+01	1.197241e+01	-1.235516e+01	
2.795087e+01	-1.019246e+01	1.638905e+01	-4.953162e+00	-4.283510e-02	2.343233e+00	-2.440216e+01	1.088773e+01	-1.163472e+01	
2.921571e+01	-8.580081e+00	1.596719e+01	-4.848562e+00	-3.088313e-01	9.075952e-01	-2.278608e+01	1.208098e+01	-1.076892e+01	
