
	2816	   8
3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	
2.934866e+00	-1.163212e-02	-1.509295e+00	3.442854e+00	3.174856e+00	5.606354e-02	3.118004e+00	3.382935e+00	
2.723355e+00	-1.632964e-02	-1.566777e+00	3.656592e+00	3.221237e+00	1.071096e-01	3.093023e+00	3.854938e+00	
2.692742e+00	-3.040799e-02	-1.561868e+00	3.345044e+00	3.306052e+00	1.580564e-01	3.095742e+00	4.901135e+00	
2.290011e+00	-7.946384e-01	-1.721009e+00	4.194852e+00	3.861412e+00	-3.560390e-01	2.451656e+00	7.760728e+00	
5.143265e-01	-1.252054e+00	-9.615505e-01	3.253231e+00	2.397574e+00	-8.863813e-01	3.421211e+00	1.037297e+01	
1.176714e+00	-2.153397e+00	-1.596366e+00	4.144404e+00	3.107768e+00	1.193669e+00	3.068372e+00	1.079791e+01	
2.568406e+00	-1.602485e+00	3.178998e-01	3.581260e+00	2.803549e+00	-1.431816e+00	2.582353e+00	9.411732e+00	
2.794583e+00	1.398716e-02	-1.035477e+00	5.528651e+00	2.442717e+00	1.508298e+00	2.141810e+00	7.196602e+00	
4.088839e+00	1.238435e+00	-2.699660e+00	5.514586e+00	2.822328e+00	1.366754e+00	4.691347e+00	7.814483e+00	
6.900370e+00	-7.718107e-01	-1.698632e+00	5.388866e+00	-4.475331e-01	1.436111e+00	3.541264e+00	9.621985e+00	
4.017766e+00	-8.996065e-01	-1.564024e+00	8.835017e+00	-4.803245e-01	1.321016e-01	4.583668e+00	7.891737e+00	
6.517315e+00	-1.373788e+00	-6.054673e-01	8.167201e+00	1.190801e+00	2.704555e+00	5.906285e+00	4.503637e+00	
6.490669e+00	-1.834686e+00	-8.125004e-01	7.747344e+00	1.318120e-01	1.862006e+00	8.209042e+00	3.632279e+00	
9.418779e+00	-1.163893e+00	2.234587e+00	4.275723e+00	2.896436e-01	3.519189e+00	5.546209e+00	2.267527e+00	
6.894757e+00	1.734594e+00	1.469148e+00	2.701791e+00	2.901854e+00	1.807717e+00	5.550296e+00	4.497111e+00	
4.837388e+00	2.445629e+00	2.098881e+00	1.743493e+00	-4.423945e-01	-1.027694e-01	3.347253e+00	6.139140e+00	
3.935279e+00	3.822153e+00	-6.115467e-01	3.126314e+00	-1.753839e+00	3.055897e+00	4.874744e+00	8.932950e+00	
3.706590e+00	4.122134e+00	-3.301251e+00	4.839675e+00	-4.295167e-01	3.321014e+00	7.868958e+00	6.368987e+00	
5.025866e+00	2.131714e+00	-4.396606e+00	7.070710e+00	-2.912085e+00	3.228486e+00	1.051465e+01	5.861792e+00	
2.504528e+00	2.247723e+00	-4.351143e+00	8.188589e+00	-3.994448e+00	4.842722e+00	1.339837e+01	7.873038e+00	
2.213662e+00	4.827113e+00	-2.941293e+00	7.150891e+00	-7.045163e+00	5.350290e+00	1.294912e+01	9.202889e+00	
2.897494e+00	7.583575e+00	-3.620688e+00	4.690969e+00	-7.429623e+00	5.603787e+00	1.299100e+01	1.008705e+01	
1.422675e+00	8.016908e+00	-2.331281e+00	1.993632e+00	-1.000847e+01	4.442531e+00	1.368028e+01	1.078754e+01	
-9.334271e-01	9.960331e+00	7.884281e-01	-5.640490e-02	-9.203595e+00	6.711678e+00	1.520422e+01	1.061327e+01	
