
	2816	   8
3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	
3.306278e+00	2.915232e+00	2.037288e-01	3.052412e+00	-5.555929e-02	2.949678e+00	-2.026327e-02	3.133330e+00	
3.512624e+00	2.675559e+00	4.089451e-01	2.952426e+00	-1.065684e-01	2.649626e+00	-7.988667e-02	3.126674e+00	
3.479249e+00	2.320729e+00	6.833867e-01	2.715768e+00	-1.752837e-01	2.446951e+00	-3.642328e-01	3.120203e+00	
3.573875e+00	3.375773e+00	1.232404e+00	2.506179e+00	-8.121005e-01	1.828108e+00	6.232067e-01	2.915527e+00	
6.195353e+00	5.281666e+00	4.066866e-01	3.712525e+00	-5.953984e-01	4.292918e+00	7.903688e-01	2.960231e+00	
4.978596e+00	5.783782e+00	-6.875743e-01	4.646943e+00	2.429263e-01	6.360344e+00	2.926993e+00	1.867961e+00	
5.634871e+00	9.256921e+00	-2.549831e+00	2.815423e+00	-4.869574e-04	6.748329e+00	2.204857e+00	2.823405e+00	
6.130284e+00	8.293649e+00	-9.167001e-01	3.382144e+00	-1.119888e+00	7.104345e+00	-5.031534e-01	4.061739e+00	
7.534249e+00	7.334563e+00	2.020622e+00	5.985142e+00	8.458576e-02	4.639250e+00	-5.841568e-01	6.126000e+00	
6.646282e+00	8.239958e+00	1.372241e-01	9.253196e+00	-2.472141e-01	3.037974e+00	-1.616800e+00	9.167124e+00	
4.811570e+00	8.150016e+00	-8.986892e-01	8.960283e+00	-6.060466e-01	2.294412e+00	-4.422352e-01	1.069902e+01	
5.102718e+00	8.092190e+00	-1.099222e+00	5.554452e+00	2.414762e+00	-7.862827e-01	8.564466e-01	9.513171e+00	
5.023233e+00	1.006289e+01	8.086366e-01	3.487897e+00	-9.794376e-01	1.933381e+00	-2.247782e+00	7.160555e+00	
2.492664e+00	1.108067e+01	-1.110877e-01	2.105510e+00	-6.854273e-01	2.429542e+00	-4.936723e+00	4.666072e+00	
3.210320e+00	9.875609e+00	-2.952448e+00	-1.279866e+00	-1.430580e+00	3.769568e+00	-3.846412e+00	5.147702e+00	
2.541063e+00	1.290059e+01	-2.709810e+00	-6.160618e-01	2.052222e+00	5.190788e+00	-1.085440e+00	8.530689e+00	
2.109513e+00	9.952431e+00	-3.659633e+00	-2.676969e+00	3.318245e+00	5.523384e+00	-9.239857e-02	8.101544e+00	
2.246183e+00	1.186341e+01	-1.996799e+00	-2.620826e-01	4.244314e+00	7.547985e+00	-6.957455e-01	8.595687e+00	
4.149992e+00	1.134706e+01	-3.432586e+00	-2.047902e+00	2.645891e+00	7.031800e+00	-2.419423e-01	1.025123e+01	
7.463925e+00	1.249277e+01	-9.792043e-01	7.620298e-01	2.631192e+00	6.367604e+00	2.183986e+00	8.413924e+00	
8.637154e+00	1.146197e+01	-9.833421e-01	-7.610937e-01	3.632777e+00	3.157392e+00	1.940004e+00	6.916199e+00	
1.125960e+01	1.283124e+01	-7.134926e-01	-4.807285e-01	6.953990e+00	6.095480e+00	1.937546e+00	7.692331e+00	
1.209593e+01	1.273465e+01	2.719216e+00	8.909607e-01	5.479912e+00	8.934411e+00	5.269565e-01	7.267479e+00	
1.061864e+01	1.186803e+01	2.159932e+00	-4.649993e-01	2.998397e+00	6.331687e+00	1.512962e+00	7.120812e+00	
1.054463e+01	1.283004e+01	-8.611112e-02	-2.421859e+00	5.213854e+00	5.042452e+00	3.033167e+00	4.309142e+00	
1.043709e+01	1.040334e+01	2.959388e-01	-2.512218e+00	8.223258e+00	4.418663e+00	1.873915e+00	5.170587e+00	
1.106541e+01	1.182137e+01	-6.990802e-01	-4.603981e+00	5.944029e+00	7.017035e+00	4.327851e+00	5.172651e+00	
1.335442e+01	1.233459e+01	1.809250e+00	-5.747635e+00	7.933294e+00	6.442187e+00	4.846342e+00	6.125719e+00	
1.246827e+01	1.255867e+01	2.087593e+00	-6.858634e+00	6.332657e+00	5.434386e+00	4.744545e+00	4.947384e+00	
1.172546e+01	1.471662e+01	4.185858e+00	-7.199360e+00	6.302350e+00	6.761721e+00	2.814892e+00	3.908214e+00	
1.096971e+01	1.736142e+01	2.456639e+00	-6.402354e+00	6.540804e+00	5.352341e+00	5.526517e+00	3.458738e+00	
8.285188e+00	1.847864e+01	1.665648e+00	-7.533684e+00	4.746175e+00	5.052064e+00	8.040658e+00	4.214956e+00	
6.375336e+00	1.884899e+01	1.173304e+00	-6.427556e+00	2.823414e+00	5.470288e+00	9.582908e+00	4.624059e+00	
6.043366e+00	1.871856e+01	-3.872724e-01	-6.156226e+00	2.034056e+00	5.125525e+00	9.138426e+00	6.546422e+00	
4.179415e+00	2.056509e+01	1.488891e+00	-8.873279e+00	1.694168e+00	5.582391e+00	1.089992e+01	6.687657e+00	
2.985320e+00	1.728493e+01	2.859010e+00	-9.133930e+00	3.821111e+00	4.739274e+00	1.132596e+01	9.223941e+00	
5.004713e+00	1.927791e+01	2.340684e+00	-9.218796e+00	4.438457e+00	2.289924e+00	1.202707e+01	1.138888e+01	
5.536017e+00	2.077483e+01	1.289126e+00	-7.241526e+00	3.908308e+00	3.851204e+00	1.519701e+01	1.392794e+01	
8.153077e+00	1.799727e+01	2.997891e+00	-7.959622e+00	5.061612e+00	4.412669e+00	1.702262e+01	1.637721e+01	
4.810081e+00	1.544080e+01	5.602907e+00	-5.675024e+00	3.241230e+00	5.560589e+00	1.828178e+01	1.680234e+01	
4.182445e+00	1.297792e+01	3.574380e+00	-3.680080e+00	1.264308e+00	5.881236e+00	1.630178e+01	1.886023e+01	
5.507056e+00	1.069731e+01	4.436605e+00	-2.384981e+00	1.676978e+00	6.759368e+00	1.559819e+01	2.045300e+01	
8.643773e+00	1.350002e+01	5.274468e+00	-2.318399e+00	8.041484e-01	8.714414e+00	1.414464e+01	1.724216e+01	
6.602939e+00	1.170407e+01	6.755840e+00	-8.336385e-01	3.639658e-01	5.868586e+00	1.320844e+01	1.712449e+01	
6.008922e+00	1.175883e+01	5.174309e+00	1.408824e-01	1.539067e+00	9.329658e+00	1.499280e+01	1.533228e+01	
7.546198e+00	1.056653e+01	7.452546e+00	1.173742e+00	2.280566e+00	8.490109e+00	1.740782e+01	1.263624e+01	
7.073423e+00	1.056566e+01	6.135703e+00	-2.688888e-01	7.550803e-01	6.654845e+00	1.795318e+01	1.176328e+01	
9.429134e+00	1.211797e+01	7.006462e+00	2.033590e+00	1.607486e-01	7.651153e+00	1.911908e+01	1.339226e+01	
8.128022e+00	1.107780e+01	5.158775e+00	1.956080e+00	-1.203209e+00	6.213909e+00	2.008897e+01	1.049870e+01	
9.586806e+00	1.237330e+01	3.656665e+00	2.448437e+00	-3.242404e+00	4.720986e+00	2.110834e+01	7.719662e+00	
8.132303e+00	1.356086e+01	3.913766e+00	-6.148612e-01	-5.246020e+00	4.027461e+00	2.325387e+01	5.405122e+00	
8.310845e+00	1.517310e+01	6.503956e+00	1.073011e+00	-5.067372e+00	4.345331e+00	2.594382e+01	8.668261e+00	
1.049653e+01	1.180062e+01	4.357847e+00	-1.270398e+00	-6.093382e+00	2.164913e+00	2.820720e+01	7.136212e+00	
9.943038e+00	1.184243e+01	5.748319e+00	1.773004e+00	-6.992369e+00	2.945708e+00	2.781279e+01	3.868422e+00	
7.895431e+00	1.088668e+01	7.132654e+00	4.106143e+00	-7.853944e+00	3.547808e+00	3.055177e+01	6.152059e+00	
8.811934e+00	1.002077e+01	7.713893e+00	4.270549e+00	-5.084588e+00	4.615072e+00	3.363378e+01	8.227366e+00	
1.012012e+01	9.704155e+00	4.862162e+00	2.368205e+00	-6.821959e+00	7.921189e+00	3.299496e+01	7.398962e+00	
1.178902e+01	1.238962e+01	3.998326e+00	2.308237e+00	-7.270147e+00	8.632898e+00	3.341823e+01	6.431136e+00	
1.241183e+01	1.114302e+01	2.149578e+00	4.826708e+00	-9.791808e+00	1.002978e+01	3.350614e+01	4.792023e+00	
1.013182e+01	1.326968e+01	2.968313e+00	5.290700e+00	-7.232614e+00	9.245287e+00	3.341483e+01	5.587923e+00	
1.144362e+01	1.164915e+01	3.051608e+00	8.522949e+00	-8.080128e+00	1.078633e+01	3.071702e+01	3.855964e+00	
1.196912e+01	9.465063e+00	2.567076e+00	8.943927e+00	-8.565311e+00	8.757310e+00	3.230978e+01	5.613204e+00	
1.389239e+01	1.216759e+01	1.411826e+00	7.997297e+00	-9.849804e+00	6.799266e+00	3.267816e+01	7.180656e+00	
1.536706e+01	1.527884e+01	1.287809e+00	9.827949e+00	-9.707483e+00	5.141924e+00	3.279231e+01	6.608505e+00	
1.716040e+01	1.212299e+01	2.814831e-01	1.168298e+01	-1.186240e+01	3.929833e+00	3.239764e+01	3.683281e+00	
1.681397e+01	9.450225e+00	1.088146e+00	1.091086e+01	-1.484709e+01	5.508171e+00	3.154165e+01	2.147020e+00	
1.760276e+01	1.242904e+01	-2.446193e-01	1.354568e+01	-1.305379e+01	4.631594e+00	2.875711e+01	4.076951e+00	
1.795810e+01	1.055610e+01	2.515233e+00	1.132589e+01	-1.565115e+01	1.944463e+00	2.818922e+01	1.457288e+00	
1.780619e+01	1.339331e+01	-3.740887e-01	1.221787e+01	-1.676937e+01	1.743762e+00	3.005802e+01	-6.258130e-01	
1.769034e+01	1.610592e+01	2.535121e+00	1.442651e+01	-1.619553e+01	3.001399e-01	3.083257e+01	2.199153e+00	
1.691300e+01	1.809129e+01	1.974381e+00	1.424263e+01	-1.391179e+01	-1.401254e+00	2.905453e+01	-3.826152e-01	
1.963398e+01	2.044605e+01	1.060520e+00	1.179688e+01	-1.569175e+01	-5.601941e-01	2.939895e+01	-1.028904e-01	
1.927025e+01	2.268306e+01	-6.298410e-01	1.486477e+01	-1.620112e+01	-1.331668e+00	2.986229e+01	9.430798e-01	
1.657332e+01	2.435677e+01	1.187978e+00	1.490207e+01	-1.760172e+01	-2.925724e+00	2.917231e+01	1.289056e+00	
1.666434e+01	2.431457e+01	-2.139068e+00	1.318304e+01	-1.997371e+01	-2.127029e+00	2.997252e+01	3.105698e+00	
1.849794e+01	2.440699e+01	7.642274e-01	1.156579e+01	-1.795133e+01	-3.145787e+00	3.118846e+01	2.940248e+00	
1.841802e+01	2.558993e+01	-2.042894e+00	1.363747e+01	-1.548820e+01	-5.860441e+00	3.085462e+01	1.447826e+00	
