
	2816	   7
5.923546e-03	3.066069e-02	2.393985e-02	5.254046e-02	7.014614e-02	6.786222e-02	1.412157e-02	
5.763129e-03	3.075805e-02	2.365299e-02	5.259439e-02	7.011426e-02	6.781498e-02	1.426670e-02	
6.122312e-03	3.087210e-02	2.368294e-02	5.282877e-02	7.039969e-02	6.764702e-02	1.425207e-02	
6.077170e-03	3.102990e-02	2.408662e-02	5.281823e-02	7.020656e-02	6.763752e-02	1.398292e-02	
6.103538e-03	3.089044e-02	2.366082e-02	5.249514e-02	7.055484e-02	6.769129e-02	1.425980e-02	
6.287788e-03	3.095738e-02	2.354515e-02	5.291229e-02	7.017770e-02	6.780411e-02	1.408465e-02	
6.220409e-03	3.136516e-02	2.371115e-02	5.238828e-02	7.044692e-02	6.812592e-02	1.412334e-02	
6.090718e-03	3.131597e-02	2.344038e-02	5.281236e-02	7.036807e-02	6.810832e-02	1.400355e-02	
6.439896e-03	3.141034e-02	2.341330e-02	5.269933e-02	7.045341e-02	6.820511e-02	1.413186e-02	
6.377910e-03	3.131330e-02	2.322348e-02	5.267574e-02	7.062785e-02	6.820410e-02	1.415169e-02	
6.562018e-03	3.180596e-02	2.312044e-02	5.262226e-02	7.088209e-02	6.825293e-02	1.392740e-02	
6.554071e-03	3.174862e-02	2.267348e-02	5.244331e-02	7.105388e-02	6.842619e-02	1.394773e-02	
6.798357e-03	3.197083e-02	2.284141e-02	5.266314e-02	7.117989e-02	6.874066e-02	1.375451e-02	
7.108426e-03	3.252787e-02	2.256928e-02	5.263423e-02	7.124414e-02	6.872553e-02	1.402786e-02	
7.275481e-03	3.281062e-02	2.166835e-02	5.281516e-02	7.136318e-02	6.884604e-02	1.424194e-02	
7.294504e-03	3.342620e-02	2.144844e-02	5.217292e-02	7.181110e-02	6.995796e-02	1.476921e-02	
1.066795e-02	3.364740e-02	2.134238e-02	5.355661e-02	7.381312e-02	6.965503e-02	1.376546e-02	
5.533950e-03	3.544138e-02	2.164316e-02	5.332633e-02	6.896595e-02	6.971515e-02	2.141386e-02	
6.395859e-03	3.620234e-02	3.225052e-03	6.842907e-02	5.920781e-02	7.323649e-02	2.370774e-02	
2.040608e-02	4.296129e-02	2.976619e-02	4.126213e-02	9.616550e-02	8.546010e-02	1.392004e-02	
3.479723e-02	4.276308e-02	1.992762e-02	5.652960e-02	7.131793e-02	6.660806e-02	2.863282e-02	
2.762950e-02	1.436983e-02	4.656744e-02	5.207357e-02	7.954741e-02	7.152355e-02	2.414696e-02	
6.685966e-03	3.462456e-02	2.225891e-02	7.240331e-02	7.940649e-02	7.209154e-02	3.212478e-02	
4.141246e-02	3.643134e-02	2.379391e-02	5.450776e-02	8.624077e-02	7.832075e-02	2.953508e-02	
1.440412e-02	4.520062e-02	2.937320e-02	4.664561e-02	6.876567e-02	6.712842e-02	8.421226e-03	
2.643349e-02	3.366959e-02	2.775322e-02	4.980960e-02	7.193849e-02	7.050107e-02	2.513418e-02	
1.545381e-02	2.368678e-02	4.140205e-02	3.369440e-02	9.146975e-02	8.381743e-02	1.671619e-02	
2.290845e-02	2.704492e-02	1.112774e-02	6.903907e-02	6.956281e-02	8.556405e-02	2.460410e-02	
3.594311e-02	2.491121e-02	5.691994e-02	4.479877e-02	6.566905e-02	6.717878e-02	2.895203e-02	
6.460877e-02	1.715304e-02	3.522311e-02	5.769214e-02	7.349821e-02	9.018753e-02	4.008789e-02	
4.540793e-02	4.452701e-02	1.423702e-02	6.539569e-02	7.059710e-02	8.038418e-02	1.070108e-02	
2.552757e-02	1.859863e-02	1.602987e-02	7.245707e-02	2.274769e-02	7.801379e-02	1.857722e-02	
2.124773e-02	6.181770e-02	7.615863e-02	4.506964e-02	5.780970e-02	7.343966e-02	8.093054e-03	
5.817399e-03	7.834066e-02	2.857791e-02	1.066643e-01	8.036738e-02	8.578985e-02	4.146893e-02	
6.820750e-02	1.013340e-01	5.981143e-02	6.039422e-02	8.893882e-02	9.173906e-02	2.792834e-02	
6.007658e-02	7.516602e-02	6.920744e-02	5.768635e-02	1.592413e-01	1.149038e-01	9.910257e-02	
1.459840e-01	1.392507e-01	1.087226e-01	1.601235e-01	1.188825e-01	1.946697e-01	7.314812e-02	
1.283936e-01	9.876115e-02	8.125360e-02	3.780499e-02	7.967477e-02	1.151097e-01	7.601000e-02	
1.491457e-01	9.151501e-02	8.152420e-02	1.940316e-01	1.197385e-01	5.398826e-02	5.565625e-02	
1.745076e-01	9.043356e-02	1.394040e-01	1.415688e-01	9.172225e-02	1.670666e-01	1.251679e-01	
2.650384e-01	8.941571e-02	7.193338e-02	1.139128e-01	1.445066e-01	1.291263e-01	9.681731e-02	
1.199287e-01	1.755403e-01	1.219079e-01	1.192941e-01	1.898880e-01	1.717425e-01	1.409109e-01	
1.746557e-01	9.082859e-02	8.039746e-02	1.159120e-01	1.093414e-01	2.073639e-01	1.830232e-01	
1.861865e-01	1.419549e-01	1.836863e-01	1.668323e-01	1.183361e-01	3.809358e-01	1.552311e-01	
1.837534e-01	2.306857e-01	1.364053e-01	6.703987e-02	1.753362e-01	2.319791e-01	1.446271e-01	
1.576353e-01	4.422327e-02	2.083986e-01	1.031697e-01	1.343124e-01	2.486301e-01	1.186284e-01	
5.694396e-02	1.530882e-01	4.399991e-02	1.251646e-01	3.011561e-02	1.845950e-01	1.281182e-01	
1.399554e-01	6.959049e-02	1.381683e-01	1.571988e-01	1.887442e-01	1.352796e-01	8.355777e-02	
7.889566e-02	2.581597e-01	1.900140e-01	1.488263e-01	6.215996e-02	2.433695e-01	1.303870e-01	
1.290789e-01	6.719559e-02	8.880099e-02	2.637135e-01	1.254451e-01	5.775619e-02	1.056497e-01	
2.196151e-01	4.032065e-02	2.825920e-01	1.759220e-01	2.235298e-01	2.340728e-01	2.369608e-01	
1.116502e-01	1.825335e-01	3.860589e-01	2.314933e-01	1.898675e-01	1.473969e-01	3.019742e-02	
1.794406e-01	1.368182e-01	2.421942e-01	4.663083e-02	2.567462e-01	1.113630e-01	1.070670e-01	
1.289873e-01	1.027726e-01	1.947589e-01	2.565368e-01	2.120504e-01	2.463894e-01	1.728553e-01	
2.698642e-01	3.106552e-01	2.108520e-01	1.211913e-01	3.321848e-01	1.152658e-01	2.746950e-01	
2.531730e-01	1.896661e-01	1.939603e-01	2.725060e-01	1.714220e-01	1.714632e-01	1.028942e-01	
4.971109e-01	3.606947e-01	2.148724e-01	1.529953e-01	1.024279e-01	2.562516e-01	2.533158e-01	
2.974322e-01	2.554508e-01	1.414342e-01	2.395636e-01	2.316307e-01	2.031579e-01	3.032156e-01	
9.039019e-02	2.043222e-01	1.552338e-01	1.203350e-01	3.843683e-01	6.729245e-02	1.631193e-01	
3.808827e-01	2.590548e-01	8.359026e-02	1.127184e-01	1.405405e-01	1.286667e-01	1.009900e-01	
1.054607e-01	1.227840e-01	2.045816e-01	1.583832e-01	2.396909e-01	2.605020e-01	1.410392e-01	
2.956709e-01	1.337284e-01	2.598483e-01	1.821800e-01	2.414576e-01	2.045485e-01	3.396166e-01	
3.415888e-01	3.666983e-01	1.455709e-01	6.109407e-02	3.159599e-01	2.799914e-01	1.239137e-01	
3.161507e-01	1.377704e-01	1.471874e-01	1.962860e-01	2.383378e-01	3.645641e-01	2.312765e-01	
1.689758e-01	4.485917e-01	3.711531e-01	9.274325e-02	2.115288e-01	1.710555e-01	1.845401e-01	
2.967051e-01	3.042788e-01	3.832892e-01	1.351561e-01	4.028864e-01	4.102243e-01	3.702241e-01	
4.352984e-01	1.286844e-01	2.196249e-01	8.858465e-02	3.707097e-01	2.613328e-01	9.683620e-02	
2.358272e-01	2.081652e-01	3.883307e-01	2.948158e-01	1.742979e-01	1.954834e-01	3.727943e-01	
4.829642e-01	4.900638e-01	8.807218e-02	4.215619e-01	1.325592e-01	1.558732e-01	4.142762e-01	
5.722184e-01	2.446555e-01	3.214847e-01	5.583940e-01	9.426008e-02	3.017339e-01	2.667635e-02	
3.557535e-01	1.919995e-01	4.160205e-01	4.093145e-01	1.657633e-01	2.121689e-01	3.546816e-01	
4.165200e-01	3.404089e-01	2.315320e-01	5.629316e-01	2.341744e-01	4.728502e-01	1.814148e-01	
2.506581e-01	3.713190e-01	6.768135e-01	3.999256e-01	2.107001e-01	5.629095e-01	2.181618e-01	
5.277895e-01	1.535159e-01	4.744773e-01	5.442476e-01	3.470107e-01	3.535018e-01	4.282341e-01	
2.520698e-01	3.438045e-01	3.637593e-01	3.223314e-01	6.112901e-01	3.872022e-01	2.438318e-01	
4.473205e-01	2.353975e-01	4.267965e-01	3.255388e-01	3.208854e-01	3.842893e-01	3.074622e-01	
3.260014e-01	1.478507e-01	2.828804e-01	1.670020e-01	3.307347e-01	4.675806e-01	9.491636e-02	
5.141578e-01	3.601176e-01	4.604294e-01	5.109020e-02	3.518483e-01	1.924461e-01	4.033629e-01	
2.231665e-01	3.943037e-01	2.175436e-01	3.774353e-01	3.013069e-01	2.967307e-01	4.721574e-01	
4.608287e-01	2.365987e-01	2.731843e-01	1.238000e-01	5.239598e-01	4.551711e-01	5.377522e-01	
8.696041e-02	4.088882e-01	2.907254e-01	4.116189e-01	5.482939e-01	2.807537e-01	4.055021e-01	
4.093485e-01	2.851418e-01	4.092576e-01	2.644494e-01	8.132062e-01	6.535971e-01	4.822670e-01	
2.218497e-01	2.559614e-01	3.649122e-01	5.190357e-01	7.400355e-01	9.696087e-01	3.722739e-01	
3.136794e-01	1.978985e-01	2.773473e-01	4.297400e-01	5.986873e-01	1.068390e+00	5.263808e-01	
4.011182e-01	2.569797e-01	3.541588e-01	7.515252e-01	5.826638e-01	9.317174e-01	3.112813e-01	
4.739823e-01	3.053432e-01	3.096251e-01	6.774632e-01	7.752695e-01	6.697298e-01	4.412044e-01	
4.916874e-01	3.052973e-01	3.753438e-01	6.515079e-01	5.884813e-01	5.534084e-01	2.922666e-01	
2.348460e-01	1.323612e-01	3.463543e-01	7.362073e-01	7.125800e-01	4.301573e-01	2.656225e-01	
2.098029e-01	3.009233e-01	3.838972e-01	5.158822e-01	6.096049e-01	5.689117e-01	4.105323e-01	
2.971423e-01	5.715521e-01	3.047570e-01	6.064892e-01	6.053810e-01	6.718472e-01	3.621646e-01	
3.195254e-01	5.491982e-01	3.807552e-01	5.772374e-01	5.377352e-01	2.556454e-01	1.358137e-01	
2.532198e-01	4.778922e-01	6.669113e-01	8.115545e-01	4.944170e-01	4.406584e-01	4.109586e-01	
6.444261e-01	3.035455e-01	5.560235e-01	5.752608e-01	8.357836e-01	6.896837e-01	3.995105e-01	
3.970319e-01	4.587610e-01	3.952178e-01	8.113939e-01	6.519886e-01	5.499250e-01	2.398603e-01	
3.602444e-01	4.539457e-01	8.958010e-02	6.941153e-01	6.422198e-01	6.403502e-01	3.788143e-01	
3.740520e-01	4.891739e-01	5.428457e-01	9.022056e-01	3.367887e-01	6.450538e-01	5.235261e-01	
3.350541e-01	3.174838e-01	5.047936e-01	9.085732e-01	7.870391e-01	5.934493e-01	2.324278e-01	
5.625950e-01	4.628594e-01	4.651909e-01	8.891142e-01	6.672249e-01	7.881913e-01	6.224613e-01	
5.559481e-01	3.729610e-01	3.491720e-01	7.309717e-01	6.797067e-01	8.712540e-01	4.957576e-01	
5.134230e-01	5.302556e-01	5.312718e-01	7.591004e-01	4.876653e-01	6.090491e-01	3.146674e-01	
8.588473e-01	4.721726e-01	3.235699e-01	6.483422e-01	2.537739e-01	6.832404e-01	9.829118e-02	
1.156692e+00	5.791810e-01	3.422331e-01	4.755753e-01	5.285191e-01	4.312732e-01	1.734260e-01	
1.269683e+00	3.611558e-01	5.747448e-01	8.566480e-01	6.655254e-01	3.254923e-01	5.129967e-01	
1.383004e+00	5.037781e-01	5.713704e-01	6.879684e-01	6.407912e-01	3.217113e-01	4.790140e-01	
1.395732e+00	2.537536e-01	4.898371e-01	4.024089e-01	6.460967e-01	6.811393e-01	3.054628e-01	
1.286076e+00	5.149587e-01	8.145835e-01	8.163666e-01	5.746170e-01	3.764198e-01	2.424863e-01	
9.101653e-01	5.755553e-01	1.061235e+00	6.925945e-01	5.071474e-01	4.849906e-01	5.208514e-01	
5.690972e-01	4.025242e-01	2.955907e-01	7.012459e-01	5.896510e-01	3.254658e-01	6.408797e-01	
9.606594e-01	4.462542e-01	1.205427e+00	5.123146e-01	4.682579e-01	7.780337e-01	2.667856e-01	
8.433577e-01	5.115285e-01	1.248485e+00	6.290872e-01	6.554746e-01	6.315582e-01	5.143169e-01	
6.651492e-01	8.920444e-01	4.049749e-01	7.820900e-01	8.286353e-01	8.542031e-01	2.931564e-01	
6.796499e-01	9.424115e-01	1.206765e+00	8.210143e-01	7.384860e-01	6.552268e-01	6.147257e-01	
7.691842e-01	1.062213e+00	1.095300e+00	6.286682e-01	8.046953e-01	6.560423e-01	5.245219e-01	
5.399734e-01	1.091335e+00	9.271521e-01	6.046447e-01	5.703128e-01	2.873409e-01	4.779144e-01	
5.543208e-01	1.136717e+00	1.233547e+00	4.954076e-01	7.260409e-01	5.976619e-01	2.723677e-01	
5.424061e-01	9.152896e-01	6.028085e-01	7.463915e-01	5.763256e-01	3.596700e-01	4.207546e-01	
5.129774e-01	6.614194e-01	9.563473e-01	2.336577e-01	5.904886e-01	4.011080e-01	4.981111e-01	
5.899011e-01	1.072615e+00	4.542014e-01	4.574661e-01	6.361615e-01	5.262935e-01	5.630179e-01	
7.286234e-01	8.234732e-01	5.150560e-01	2.040022e-01	6.330447e-01	2.076958e-01	4.277070e-01	
5.239691e-01	1.134481e+00	5.549581e-01	8.833445e-02	3.600691e-01	5.656862e-01	6.747442e-01	
2.232722e-01	6.510541e-01	7.826912e-01	5.264354e-01	6.404741e-01	3.657446e-01	7.183667e-01	
9.613122e-01	8.655992e-01	8.709529e-01	6.876830e-01	1.187063e-01	4.618352e-01	3.183443e-01	
9.081302e-01	1.123836e+00	8.972988e-01	6.678634e-01	4.027460e-01	4.182100e-01	5.590346e-01	
5.088061e-01	1.087550e+00	1.020560e+00	4.142835e-01	7.618566e-01	6.970924e-01	5.588018e-01	
7.244660e-01	8.432083e-01	1.190622e+00	3.772874e-01	6.066112e-01	5.291485e-01	4.095959e-01	
9.567289e-01	9.811566e-01	1.025080e+00	4.863141e-01	5.535291e-01	3.461680e-01	3.742772e-01	
7.767999e-01	9.920330e-01	1.164057e+00	3.995440e-01	8.263746e-01	2.405525e-01	4.411079e-01	
6.752353e-01	7.940329e-01	1.035178e+00	6.096065e-01	6.205469e-01	3.667042e-01	6.817705e-01	
4.030208e-01	6.192698e-01	1.159575e+00	4.849908e-01	3.489555e-01	3.359639e-01	5.693481e-01	
5.224977e-01	9.322651e-01	1.018815e+00	3.692212e-01	7.042574e-01	2.464300e-01	5.917556e-01	
3.537037e-01	7.720034e-01	1.091186e+00	3.901213e-01	5.702562e-01	8.073357e-01	5.830843e-01	
2.674969e-01	5.305657e-01	8.621369e-01	2.011499e-01	7.444376e-01	8.123334e-01	2.463512e-01	
3.988725e-01	5.473809e-01	9.576884e-01	4.725576e-01	7.479200e-01	7.253612e-01	5.041385e-01	
2.840599e-01	4.553652e-01	8.221549e-01	6.925366e-01	7.154807e-01	6.613620e-01	3.986013e-01	
5.679283e-01	6.979550e-01	8.458468e-01	7.224806e-01	5.804024e-01	3.495472e-01	6.281872e-01	
5.090407e-01	7.865741e-01	4.676946e-01	4.690603e-01	3.935428e-01	3.388981e-01	6.885010e-01	
2.182065e-01	8.133067e-01	7.566162e-01	5.083636e-01	3.285964e-01	4.833496e-01	6.694099e-01	
2.592848e-01	4.789618e-01	6.183470e-01	2.825077e-01	4.765197e-01	6.389382e-01	4.551772e-01	
4.197683e-01	1.217881e-01	6.639530e-01	4.220463e-01	4.085497e-01	5.522895e-01	7.613479e-01	
3.816733e-01	5.971813e-01	6.766951e-01	4.885788e-01	5.525696e-01	6.746965e-01	6.194361e-01	
5.065007e-01	4.673291e-01	6.007281e-01	4.252609e-01	6.175670e-01	5.386026e-01	6.364622e-01	
3.749094e-01	4.898141e-01	4.313486e-01	4.941793e-01	3.715363e-01	2.107140e-01	9.312129e-01	
4.507923e-01	7.816426e-01	5.239731e-01	4.671923e-01	3.858713e-01	4.915744e-01	9.888596e-01	
4.977414e-01	6.936785e-01	7.398729e-01	8.552257e-01	1.201636e-01	4.752886e-01	9.031825e-01	
3.890449e-01	7.179678e-01	5.917099e-01	5.886140e-01	7.032711e-01	6.891760e-01	8.227552e-01	
2.023550e-01	6.977159e-01	6.095861e-01	8.861597e-01	7.446383e-01	3.853816e-01	3.771936e-01	
