
	2816	   6
1.055497e-01	1.002266e-01	1.055315e-02	1.894428e-02	2.343785e-02	3.195589e-03	
1.054457e-01	1.003023e-01	1.039324e-02	1.865561e-02	2.330065e-02	3.230526e-03	
1.052050e-01	1.001491e-01	1.038012e-02	1.891144e-02	2.329379e-02	3.344856e-03	
1.053070e-01	1.000836e-01	1.043942e-02	1.903388e-02	2.329006e-02	3.216590e-03	
1.055249e-01	1.000426e-01	1.103289e-02	1.934512e-02	2.345194e-02	3.714634e-03	
1.054044e-01	1.001135e-01	1.086707e-02	1.890063e-02	2.338391e-02	3.645508e-03	
1.054951e-01	1.003107e-01	1.112334e-02	1.939824e-02	2.352074e-02	3.937766e-03	
1.057339e-01	1.004114e-01	1.139355e-02	1.927323e-02	2.381078e-02	3.990225e-03	
1.059014e-01	1.003032e-01	1.174322e-02	1.972801e-02	2.405740e-02	4.123618e-03	
1.057306e-01	1.005058e-01	1.195848e-02	1.961160e-02	2.390272e-02	4.705126e-03	
1.058149e-01	1.006005e-01	1.218998e-02	2.000078e-02	2.401387e-02	4.827741e-03	
1.060710e-01	1.006550e-01	1.225550e-02	2.014807e-02	2.443833e-02	5.040218e-03	
1.062301e-01	1.008368e-01	1.317957e-02	2.029388e-02	2.459339e-02	5.258215e-03	
1.064149e-01	1.010903e-01	1.335007e-02	2.082053e-02	2.502551e-02	5.618676e-03	
1.062909e-01	1.010180e-01	1.393452e-02	2.113505e-02	2.504790e-02	5.995704e-03	
1.066791e-01	1.011643e-01	1.433010e-02	2.165400e-02	2.551096e-02	6.236736e-03	
1.067974e-01	1.010462e-01	1.533383e-02	2.237977e-02	2.523920e-02	7.058167e-03	
1.072572e-01	1.009367e-01	1.621934e-02	2.168240e-02	2.636878e-02	6.935328e-03	
1.079928e-01	1.007605e-01	1.756420e-02	2.733759e-02	2.431112e-02	5.704048e-03	
1.104029e-01	9.720926e-02	1.452410e-02	2.277939e-02	3.276041e-02	1.225950e-02	
1.071221e-01	1.046610e-01	1.823405e-02	2.128643e-02	3.015476e-02	1.944042e-03	
1.054560e-01	1.019663e-01	1.797011e-02	2.829684e-02	2.988915e-02	1.334556e-02	
1.147994e-01	1.020325e-01	2.048484e-02	2.057821e-02	3.191392e-02	9.163271e-03	
1.044539e-01	1.012326e-01	1.525524e-02	2.445347e-02	2.643180e-02	1.408642e-02	
1.058871e-01	1.043324e-01	1.318001e-02	2.758559e-02	3.260820e-02	4.639853e-03	
1.038670e-01	1.018651e-01	1.655575e-02	2.955361e-02	3.038897e-02	1.349975e-02	
1.100674e-01	1.006038e-01	1.152596e-02	3.798538e-02	3.089393e-02	1.489060e-02	
1.179784e-01	1.019485e-01	9.818383e-03	6.503915e-02	6.383595e-02	2.224470e-02	
1.081029e-01	9.634262e-02	3.034538e-02	1.887295e-02	2.108937e-02	3.877143e-02	
1.086879e-01	1.032688e-01	2.616052e-02	1.574366e-02	2.292845e-02	2.224741e-02	
1.183413e-01	1.084251e-01	3.811563e-02	3.095657e-02	2.901408e-02	2.363656e-02	
1.001133e-01	1.006292e-01	3.294265e-02	2.551049e-02	1.178683e-02	6.252273e-03	
1.149275e-01	1.405859e-01	6.123404e-02	2.107752e-02	6.526834e-02	2.942147e-02	
1.110093e-01	9.317403e-02	4.478176e-02	2.924400e-02	2.573146e-02	2.425536e-02	
1.244099e-01	1.170626e-01	2.073762e-02	4.688569e-02	7.535202e-03	2.879953e-02	
8.484227e-02	1.038940e-01	1.665954e-02	5.201341e-02	2.943954e-02	4.129425e-02	
1.325312e-01	1.208806e-01	4.866666e-02	3.257532e-02	4.856954e-02	2.782556e-02	
1.305705e-01	1.215450e-01	4.362430e-02	7.950390e-03	1.428516e-02	2.482651e-02	
1.038392e-01	1.286126e-01	4.657374e-02	3.213537e-02	5.125779e-02	2.142549e-02	
1.152223e-01	1.207425e-01	2.825749e-02	2.454992e-02	5.379099e-02	4.495764e-02	
9.324234e-02	9.188745e-02	5.928708e-02	6.744917e-02	6.853327e-02	1.248795e-02	
1.383231e-01	1.058795e-01	3.137439e-02	5.205564e-02	5.634335e-02	2.007195e-02	
1.127066e-01	9.096602e-02	1.528392e-02	4.769968e-02	1.496467e-02	6.747197e-02	
