
	2816	   9
1.072218e-03	1.332540e-02	4.942908e-02	3.829963e-02	2.555486e-02	3.568277e-02	4.941725e-02	2.257053e-02	4.450454e-02	
1.122830e-03	1.375478e-02	4.960524e-02	3.804190e-02	2.587711e-02	3.605609e-02	4.937920e-02	2.281513e-02	4.437017e-02	
7.274289e-04	1.339651e-02	4.951669e-02	3.809400e-02	2.603651e-02	3.574053e-02	4.969894e-02	2.279653e-02	4.463998e-02	
6.934081e-04	1.347257e-02	4.912782e-02	3.801506e-02	2.619791e-02	3.599103e-02	4.951144e-02	2.296603e-02	4.466139e-02	
1.011917e-03	1.353974e-02	4.973042e-02	3.819292e-02	2.611482e-02	3.631801e-02	4.926175e-02	2.312774e-02	4.467514e-02	
9.734243e-04	1.349309e-02	4.946047e-02	3.801226e-02	2.598046e-02	3.615334e-02	4.974052e-02	2.307721e-02	4.453327e-02	
1.018826e-03	1.372570e-02	4.943317e-02	3.808365e-02	2.604272e-02	3.608597e-02	4.963172e-02	2.365856e-02	4.486854e-02	
1.045783e-03	1.371580e-02	4.971161e-02	3.810163e-02	2.607104e-02	3.634969e-02	4.948204e-02	2.389963e-02	4.484564e-02	
1.282323e-03	1.380937e-02	4.987387e-02	3.793788e-02	2.625833e-02	3.642913e-02	4.985111e-02	2.393108e-02	4.477512e-02	
1.301210e-03	1.383797e-02	4.989041e-02	3.806610e-02	2.644059e-02	3.653704e-02	4.972110e-02	2.466880e-02	4.470313e-02	
1.082502e-03	1.414375e-02	4.978641e-02	3.801881e-02	2.649912e-02	3.666699e-02	4.970404e-02	2.486056e-02	4.490233e-02	
1.266151e-03	1.390707e-02	5.026560e-02	3.833203e-02	2.663210e-02	3.697217e-02	4.983061e-02	2.531219e-02	4.515357e-02	
1.080550e-03	1.412017e-02	5.027904e-02	3.819074e-02	2.683933e-02	3.722093e-02	4.969017e-02	2.579936e-02	4.523020e-02	
1.135260e-03	1.387325e-02	5.052194e-02	3.817814e-02	2.704385e-02	3.736446e-02	4.971276e-02	2.608389e-02	4.517101e-02	
1.182961e-03	1.442951e-02	5.099177e-02	3.823516e-02	2.683700e-02	3.753750e-02	4.974065e-02	2.647415e-02	4.571823e-02	
1.735813e-03	1.416146e-02	5.106346e-02	3.833450e-02	2.721735e-02	3.790828e-02	4.926713e-02	2.735654e-02	4.570481e-02	
2.165183e-03	1.381464e-02	5.140759e-02	3.874961e-02	2.718553e-02	3.745711e-02	4.972189e-02	2.803260e-02	4.543695e-02	
1.488916e-03	1.381451e-02	5.206415e-02	3.782956e-02	2.690368e-02	3.925674e-02	5.001164e-02	2.943637e-02	4.627852e-02	
5.916730e-03	1.466042e-02	4.858608e-02	3.799713e-02	2.641053e-02	4.575730e-02	5.532025e-02	2.455398e-02	4.489205e-02	
4.099743e-03	1.951335e-02	5.430564e-02	3.442847e-02	3.017483e-02	4.075470e-02	5.169069e-02	2.664723e-02	5.041342e-02	
3.217046e-03	1.470829e-02	5.028441e-02	4.732141e-02	2.662566e-02	4.005925e-02	5.323279e-02	2.973966e-02	4.393314e-02	
4.458646e-03	1.638183e-02	5.493639e-02	3.904485e-02	3.548990e-02	4.134638e-02	4.783560e-02	2.817053e-02	4.649012e-02	
6.237036e-03	2.243825e-02	5.154128e-02	4.338406e-02	3.052104e-02	4.361342e-02	4.762194e-02	3.951455e-02	4.744125e-02	
5.392217e-03	9.939762e-03	5.111353e-02	4.412191e-02	2.837898e-02	3.985300e-02	4.713635e-02	3.300763e-02	4.759697e-02	
7.845298e-03	1.837138e-02	5.180711e-02	3.760608e-02	3.500476e-02	3.573645e-02	4.825439e-02	3.656185e-02	4.887194e-02	
9.762247e-03	2.162703e-02	6.149059e-02	4.572069e-02	2.424030e-02	3.796928e-02	5.298749e-02	2.792473e-02	4.240472e-02	
9.619456e-03	2.996387e-02	5.798604e-02	4.456530e-02	2.487391e-02	4.958048e-02	4.910123e-02	3.220915e-02	4.585167e-02	
2.475523e-02	4.309517e-02	7.656807e-02	4.348539e-02	4.284471e-02	4.711497e-02	4.749086e-02	2.321687e-02	2.762652e-02	
2.620915e-02	1.272490e-02	6.096172e-02	4.705801e-02	3.336575e-02	3.897685e-02	5.107399e-02	3.620757e-02	5.512800e-02	
