
	2816	   8
6.626302e-05	3.366373e-02	2.043888e-02	9.784207e-02	9.735511e-02	5.475431e-02	6.606737e-02	4.535478e-03	
5.349699e-04	3.362833e-02	2.060348e-02	9.746893e-02	9.728889e-02	5.455962e-02	6.595588e-02	4.589787e-03	
3.128037e-04	3.346471e-02	2.041182e-02	9.761937e-02	9.733000e-02	5.438499e-02	6.587219e-02	5.030412e-03	
4.214037e-04	3.366869e-02	2.075290e-02	9.779549e-02	9.764489e-02	5.443648e-02	6.603061e-02	5.321687e-03	
2.782555e-04	3.369576e-02	2.075853e-02	9.775547e-02	9.740580e-02	5.452149e-02	6.585702e-02	4.698998e-03	
3.233223e-04	3.362676e-02	2.042442e-02	9.781580e-02	9.767996e-02	5.429084e-02	6.596480e-02	4.631960e-03	
5.619909e-04	3.369073e-02	2.068396e-02	9.780402e-02	9.755748e-02	5.443394e-02	6.612465e-02	4.548807e-03	
6.971699e-04	3.388067e-02	2.044518e-02	9.770126e-02	9.748080e-02	5.431879e-02	6.626014e-02	4.976150e-03	
8.752310e-04	3.364316e-02	2.079462e-02	9.775946e-02	9.774826e-02	5.461096e-02	6.591634e-02	4.571766e-03	
7.496585e-04	3.398413e-02	2.055646e-02	9.813732e-02	9.795457e-02	5.436101e-02	6.616581e-02	4.835199e-03	
8.643248e-04	3.404124e-02	2.086346e-02	9.829023e-02	9.801572e-02	5.456645e-02	6.626919e-02	4.829666e-03	
8.046832e-04	3.393472e-02	2.067776e-02	9.814380e-02	9.805631e-02	5.457160e-02	6.623908e-02	4.836307e-03	
1.140273e-03	3.420463e-02	2.086170e-02	9.827729e-02	9.844011e-02	5.446390e-02	6.640857e-02	4.497643e-03	
8.691991e-04	3.426843e-02	2.115644e-02	9.842067e-02	9.848345e-02	5.475252e-02	6.642249e-02	4.449904e-03	
1.398943e-03	3.444213e-02	2.072043e-02	9.862477e-02	9.852210e-02	5.484767e-02	6.631818e-02	4.634668e-03	
1.378436e-03	3.472187e-02	2.087301e-02	9.876318e-02	9.892689e-02	5.475832e-02	6.656483e-02	4.834828e-03	
8.837836e-04	3.499872e-02	2.108394e-02	9.842255e-02	9.785843e-02	5.445012e-02	6.651640e-02	5.088619e-03	
1.219126e-03	3.525513e-02	2.035045e-02	9.816325e-02	9.996661e-02	5.428413e-02	6.813208e-02	4.651537e-03	
1.662184e-03	3.729985e-02	2.192576e-02	1.002382e-01	9.769693e-02	5.508634e-02	6.981983e-02	6.469515e-04	
3.883243e-03	3.929053e-02	3.058533e-02	9.827580e-02	1.061989e-01	4.701546e-02	6.137615e-02	1.108332e-02	
7.649802e-03	3.494858e-02	1.637470e-02	9.903424e-02	1.008895e-01	5.472739e-02	6.714515e-02	1.173738e-02	
7.476886e-03	3.656178e-02	2.262067e-02	1.001201e-01	9.450196e-02	5.308110e-02	6.847617e-02	4.163617e-03	
1.103708e-02	3.920655e-02	2.904727e-02	1.044250e-01	1.064183e-01	5.981598e-02	6.191806e-02	1.475753e-02	
7.537622e-03	3.723805e-02	1.950273e-02	1.012550e-01	9.842274e-02	4.963370e-02	6.521972e-02	1.145373e-02	
5.972459e-03	1.930512e-02	1.279472e-02	1.079851e-01	1.081674e-01	5.571208e-02	7.300788e-02	1.428140e-02	
6.801071e-03	3.270056e-02	1.882895e-02	9.420009e-02	1.026972e-01	5.966294e-02	7.140269e-02	1.416721e-02	
2.003752e-02	2.547965e-02	3.394869e-02	1.011596e-01	1.157266e-01	5.702836e-02	7.605450e-02	1.525438e-02	
1.647199e-02	5.241439e-02	4.037996e-02	1.105860e-01	1.120638e-01	9.226746e-02	1.060070e-01	4.817935e-02	
3.875679e-02	4.842637e-02	2.537520e-02	9.053071e-02	8.733656e-02	2.936849e-02	3.362300e-02	2.631700e-02	
3.042295e-02	1.989864e-02	3.908731e-02	1.181654e-01	9.635363e-02	4.507728e-02	5.233631e-02	8.716589e-03	
2.239520e-02	2.571671e-02	2.031193e-02	9.379696e-02	1.106201e-01	5.638992e-02	5.003154e-02	3.017358e-02	
1.453010e-02	3.188162e-02	3.669226e-02	8.792925e-02	1.054293e-01	5.351985e-02	7.113543e-02	2.017291e-02	
7.434846e-02	3.152714e-02	3.359952e-02	1.310383e-01	7.941925e-02	9.774655e-02	2.783747e-02	2.715168e-02	
4.162459e-02	7.519086e-02	2.529335e-02	1.096309e-01	1.286548e-01	2.926462e-02	5.735159e-02	1.011425e-02	
1.647483e-02	2.442909e-02	3.995395e-02	1.090760e-01	1.174559e-01	5.443906e-02	5.953322e-02	1.677500e-02	
5.014470e-02	3.699863e-02	1.916731e-02	1.010061e-01	1.062967e-01	4.236819e-02	5.646483e-02	2.450385e-02	
1.675951e-02	5.582645e-02	4.195556e-02	9.672631e-02	1.205336e-01	5.766938e-02	6.466851e-02	8.699338e-02	
9.233061e-02	1.837730e-02	5.596580e-02	1.137803e-01	9.074399e-02	1.422626e-01	2.671419e-02	4.585796e-02	
6.686265e-02	6.463352e-02	2.117908e-02	5.663948e-02	1.276450e-01	5.007669e-02	4.524693e-02	3.483850e-02	
3.596576e-02	9.474014e-02	2.766229e-02	1.190691e-01	1.617150e-01	2.200479e-02	7.678441e-02	5.193641e-02	
2.502944e-02	4.329015e-02	3.968569e-02	1.173630e-01	9.042463e-02	7.016607e-02	4.095304e-02	6.616409e-02	
2.472118e-02	4.809506e-02	2.088240e-02	9.609287e-02	1.726156e-01	1.837252e-02	4.272943e-02	1.141730e-01	
3.385270e-02	6.829759e-02	2.378350e-02	1.694328e-01	7.896567e-02	1.420491e-01	7.588635e-02	9.517927e-02	
4.848524e-02	8.142918e-02	3.743319e-02	7.267011e-02	1.568742e-01	1.209369e-01	1.481208e-01	1.136260e-01	
1.036746e-01	2.452256e-02	5.502285e-02	1.229930e-01	1.201270e-01	1.264187e-01	2.270496e-01	6.273599e-02	
4.393550e-02	8.351421e-02	7.427211e-02	5.681905e-02	1.145521e-01	1.183278e-01	3.318956e-01	1.036023e-01	
1.578573e-02	2.168553e-01	1.154227e-01	1.624282e-01	2.423654e-01	1.698451e-01	1.737886e-01	6.170581e-02	
3.424293e-02	1.284855e-01	5.990628e-02	8.528986e-02	1.454733e-01	1.395285e-01	5.077139e-02	1.153287e-01	
9.047773e-02	7.988482e-02	2.409849e-02	8.819682e-02	2.823228e-01	9.720999e-02	1.157773e-01	1.178746e-01	
1.695964e-01	9.433385e-02	1.123773e-01	1.290230e-01	2.175630e-01	4.966626e-02	1.639458e-01	2.546758e-02	
1.495593e-01	1.798013e-01	8.820897e-02	6.753342e-02	4.032722e-01	7.225341e-02	1.119227e-01	3.623112e-02	
5.056893e-02	1.231400e-01	1.712188e-01	1.343960e-01	2.900790e-01	1.299110e-01	7.418104e-02	9.446100e-02	
2.867850e-01	2.440537e-02	2.374397e-02	1.316754e-01	1.460090e-01	6.269450e-02	1.043162e-01	3.463358e-02	
2.891600e-01	1.860455e-01	8.784989e-02	1.029971e-01	1.145564e-01	9.243767e-02	7.589178e-02	1.664249e-01	
2.565887e-01	9.306961e-02	1.074529e-01	1.656309e-01	2.354313e-01	6.221243e-02	9.451356e-02	1.425606e-01	
