
	2816	   7
3.438676e-02	3.356560e-02	3.180774e-02	4.876359e-03	3.951142e-02	1.284958e-02	1.656513e-02	
3.431212e-02	3.352380e-02	3.168316e-02	4.765723e-03	3.943563e-02	1.292569e-02	1.651272e-02	
3.423194e-02	3.352839e-02	3.199948e-02	4.996569e-03	3.910205e-02	1.295413e-02	1.639354e-02	
3.432790e-02	3.377411e-02	3.181730e-02	4.944518e-03	3.929739e-02	1.288807e-02	1.679094e-02	
3.439563e-02	3.381524e-02	3.157395e-02	5.330324e-03	3.936507e-02	1.267852e-02	1.658416e-02	
3.434099e-02	3.378039e-02	3.186885e-02	5.199653e-03	3.935784e-02	1.294166e-02	1.670366e-02	
3.461607e-02	3.375123e-02	3.197609e-02	5.525711e-03	3.942000e-02	1.262670e-02	1.660028e-02	
3.443844e-02	3.397646e-02	3.189830e-02	5.947968e-03	3.940013e-02	1.274058e-02	1.688734e-02	
3.454685e-02	3.393630e-02	3.181147e-02	5.620974e-03	3.953972e-02	1.283760e-02	1.680947e-02	
3.473430e-02	3.402275e-02	3.179032e-02	5.916250e-03	3.951828e-02	1.283130e-02	1.670665e-02	
3.503077e-02	3.390100e-02	3.195289e-02	6.322316e-03	3.952898e-02	1.273572e-02	1.695050e-02	
3.459925e-02	3.422488e-02	3.206957e-02	6.752413e-03	3.932287e-02	1.247977e-02	1.691748e-02	
3.507756e-02	3.406961e-02	3.206528e-02	6.577438e-03	3.973300e-02	1.251211e-02	1.712422e-02	
3.521667e-02	3.472282e-02	3.229844e-02	7.001613e-03	3.955179e-02	1.262787e-02	1.751353e-02	
3.527821e-02	3.471164e-02	3.216596e-02	7.307798e-03	3.946225e-02	1.283066e-02	1.735901e-02	
3.564383e-02	3.492765e-02	3.206627e-02	8.123944e-03	3.924043e-02	1.229428e-02	1.745231e-02	
3.633277e-02	3.608885e-02	3.245134e-02	7.833859e-03	3.937943e-02	1.256019e-02	1.789671e-02	
3.736229e-02	3.756620e-02	3.335412e-02	8.590169e-03	3.839279e-02	7.625640e-03	1.734646e-02	
3.564117e-02	3.263237e-02	2.666796e-02	1.435393e-02	4.242285e-02	1.687164e-02	1.688969e-02	
3.359003e-02	3.424236e-02	2.983194e-02	6.138988e-03	4.914931e-02	1.124529e-02	2.197367e-02	
2.846415e-02	3.564001e-02	2.686197e-02	1.221297e-02	3.809210e-02	2.165185e-02	2.636242e-02	
2.585129e-02	3.297148e-02	3.139778e-02	1.058548e-02	3.998544e-02	9.408613e-03	1.811837e-02	
3.250729e-02	4.571503e-02	2.703609e-02	1.182419e-02	4.029479e-02	1.543723e-02	2.103476e-02	
4.127881e-02	4.197224e-02	2.909894e-02	7.725750e-03	4.416555e-02	1.161508e-02	1.983980e-02	
3.761165e-02	2.942729e-02	2.036872e-02	7.412192e-03	5.594518e-02	8.540325e-03	1.858973e-02	
2.259594e-02	5.869428e-02	3.113729e-02	2.209984e-02	4.430170e-02	2.494574e-02	1.174564e-02	
4.338017e-02	3.916930e-02	9.484380e-03	2.129831e-02	4.168108e-02	1.488760e-02	9.743903e-03	
5.904228e-02	3.484832e-02	4.058229e-02	5.850504e-02	3.654832e-02	4.853447e-02	4.924787e-02	
5.204424e-02	4.978843e-02	5.004625e-02	8.874381e-03	5.373870e-02	1.048145e-02	1.593250e-02	
4.985052e-02	2.143194e-02	3.697168e-02	1.986695e-02	6.614705e-02	2.054229e-02	1.886663e-02	
2.726449e-02	5.271953e-02	5.102360e-02	3.572811e-02	2.891068e-02	1.421994e-02	1.210529e-02	
4.101897e-02	6.886282e-02	6.779731e-02	1.364157e-02	7.214486e-02	3.828142e-02	2.021541e-02	
2.746064e-02	4.553441e-02	6.013128e-02	3.981032e-02	7.653157e-02	3.202686e-02	2.848835e-02	
6.824588e-02	2.727616e-02	4.965210e-02	1.910825e-02	5.711707e-02	2.560262e-02	1.746279e-02	
4.413837e-02	5.278038e-02	5.335481e-02	2.949801e-02	6.454700e-02	1.923468e-02	4.246327e-02	
1.036644e-01	6.343470e-03	2.858997e-02	4.680694e-02	3.928699e-02	2.185049e-02	7.963961e-03	
3.172599e-02	7.449053e-02	7.208225e-02	3.491192e-02	1.008128e-02	1.554368e-02	6.083027e-02	
6.731070e-02	1.020648e-01	1.068077e-01	3.231493e-03	5.677639e-02	1.124994e-02	5.176249e-02	
6.883899e-02	2.510890e-02	5.280131e-02	3.421981e-02	5.832515e-02	6.022077e-02	4.152172e-02	
1.843904e-02	7.619661e-02	5.843979e-02	5.597538e-02	7.122988e-02	4.484607e-02	2.500275e-02	
2.486258e-02	3.258902e-02	7.719677e-02	6.552509e-02	1.140453e-01	4.049365e-02	6.571732e-02	
3.715393e-02	2.467004e-02	4.300072e-02	6.843422e-02	6.271318e-02	3.147663e-02	5.330261e-02	
6.603239e-02	1.031538e-01	5.874673e-02	3.870997e-02	1.807593e-02	3.945446e-02	3.343758e-02	
