
	2816	   9
3.839778e-03	1.922332e-02	1.335111e-02	1.213087e-01	4.473178e-02	1.981886e-02	2.392303e-03	5.661986e-03	4.339058e-02	
3.844971e-03	2.314986e-02	1.334542e-02	1.228857e-01	4.490742e-02	2.049578e-02	2.534697e-03	5.873015e-03	4.425880e-02	
3.821458e-03	3.280377e-02	1.356497e-02	1.278345e-01	4.551780e-02	2.237068e-02	2.848375e-03	6.091144e-03	4.712676e-02	
3.696631e-03	4.664971e-02	1.392722e-02	1.381701e-01	4.709777e-02	2.407910e-02	3.075669e-03	6.874959e-03	6.056019e-02	
6.321163e-03	6.948768e-02	1.101289e-02	2.065999e-01	4.902875e-02	1.104070e-01	4.389561e-03	1.624377e-02	2.722463e-02	
2.949898e-03	4.610550e-02	2.111366e-02	1.444062e-01	4.499569e-02	8.551797e-02	8.497359e-03	4.702058e-03	5.708584e-02	
2.071052e-02	9.534623e-02	8.441560e-03	1.640023e-01	1.524402e-01	1.411676e-01	1.120528e-02	4.107147e-03	6.352342e-02	
1.727856e-02	1.806279e-01	4.107560e-02	2.323521e-01	6.818111e-02	2.987669e-01	4.019700e-02	2.893701e-02	2.714232e-01	
3.051540e-02	2.764794e-01	4.172256e-02	5.352340e-01	8.777737e-02	3.265773e-01	7.086121e-03	2.503177e-02	8.727906e-02	
9.596092e-03	6.188936e-01	5.325552e-02	4.938406e-01	1.295547e-01	1.815584e-01	1.342827e-02	3.654396e-02	1.967555e-01	
1.473740e-02	5.738760e-01	1.277256e-02	4.209428e-01	2.312520e-01	2.383047e-01	3.338697e-02	2.741088e-02	3.554424e-01	
6.503087e-02	3.677098e-01	7.216443e-02	4.741503e-01	4.178560e-01	5.081713e-01	4.572430e-02	9.952571e-02	3.181555e-01	
6.920652e-02	3.323663e-01	7.880842e-02	7.904728e-01	3.513553e-01	3.528728e-01	5.878438e-02	1.485994e-01	2.564750e-02	
3.219545e-02	3.213658e-01	8.434374e-02	6.664692e-01	1.124231e-01	9.087475e-02	6.612016e-02	7.457071e-02	1.186706e-01	
8.217542e-02	6.945037e-01	1.213605e-01	3.080597e-01	6.937350e-02	1.082329e-01	7.528354e-02	3.070152e-02	2.508155e-01	
7.136845e-02	1.788417e-01	1.231181e-01	2.549262e-01	1.872657e-01	6.314138e-01	1.375579e-01	1.454010e-02	2.715852e-02	
2.913169e-02	1.517668e-01	9.253058e-02	2.772160e-01	2.344283e-01	2.349181e-01	1.075381e-01	1.061264e-01	6.672769e-02	
2.388055e-01	1.887545e-01	4.106156e-02	4.540625e-01	1.288492e-01	4.592793e-02	1.381622e-01	1.342166e-01	1.518218e-01	
8.381040e-02	4.177239e-02	3.807447e-02	4.561473e-01	3.097362e-01	1.446834e-01	8.908333e-02	8.813213e-02	3.443936e-01	
