
	2816	   6
3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	
3.018148e+00	6.341721e-01	4.576547e-02	1.714459e-01	5.066267e-02	2.923380e+00	
2.881274e+00	9.959864e-01	1.132723e-01	3.377963e-01	9.599039e-02	2.701629e+00	
2.906639e+00	1.127312e+00	2.001032e-01	5.171109e-01	1.444526e-01	2.312121e+00	
7.603182e-01	1.220498e+00	3.287595e-01	3.981097e-01	2.273650e-01	2.049902e+00	
2.489844e+00	1.483740e+00	3.648429e-01	7.703264e-01	2.382798e-01	1.590319e+00	
6.852150e-01	1.453744e+00	2.073228e-01	7.644098e-01	1.664505e-01	1.777189e+00	
2.868076e+00	1.410973e+00	-2.213916e+00	6.023667e-01	4.210042e-01	1.545537e+00	
3.637710e+00	1.620199e+00	-1.584843e+00	1.027812e+00	4.365850e-01	-8.514428e-01	
1.832336e+00	1.308209e+00	1.435344e+00	-1.595202e+00	-2.910842e+00	-3.271400e+00	
5.209982e-01	-2.048169e+00	8.753323e-01	-2.448334e+00	-2.899154e+00	-3.730540e+00	
-3.795535e-01	-1.732332e+00	1.009831e+00	-2.298582e+00	-3.253447e+00	-3.963428e+00	
2.421569e+00	-2.088240e+00	1.339995e+00	-4.544943e+00	-4.213289e+00	-7.207448e+00	
3.499143e+00	-1.090443e+00	4.104791e+00	-6.639348e+00	-1.477793e+00	-4.572918e+00	
4.700557e+00	-1.524350e+00	4.424425e+00	-6.347247e+00	-4.123654e+00	-2.506347e+00	
3.592381e+00	-1.725083e+00	2.575887e+00	-6.518585e+00	-4.636553e+00	-4.063456e+00	
4.383375e+00	-2.260277e+00	8.543214e-01	-4.369360e+00	-5.625519e+00	-4.577095e+00	
3.495147e+00	8.224426e-01	-9.065950e-01	-7.311388e+00	-6.303241e+00	-5.065775e+00	
5.137714e+00	2.902318e+00	-7.749345e-01	-7.214852e+00	-9.125924e+00	-6.482517e+00	
7.906285e+00	1.387400e+00	-2.497840e+00	-6.089090e+00	-7.518526e+00	-7.199015e+00	
9.375851e+00	5.135111e-01	-2.086316e+00	-6.540877e+00	-8.198972e+00	-8.699264e+00	
6.052567e+00	1.348828e+00	-2.027284e+00	-8.617681e+00	-9.417308e+00	-8.021026e+00	
9.417536e+00	2.541888e+00	-2.545172e+00	-1.064407e+01	-8.611812e+00	-5.773391e+00	
7.502254e+00	2.171847e+00	-1.102201e+00	-1.409634e+01	-7.246142e+00	-8.368334e+00	
5.674676e+00	-3.658116e-01	-8.959104e-01	-1.117852e+01	-9.019532e+00	-1.016133e+01	
8.360042e+00	6.848463e-02	-2.895543e+00	-1.446853e+01	-8.334326e+00	-1.050960e+01	
9.127914e+00	2.531265e+00	5.568230e-01	-1.466144e+01	-8.365144e+00	-1.286801e+01	
8.175312e+00	5.029217e+00	5.261220e-01	-1.349176e+01	-6.252608e+00	-1.290924e+01	
6.176169e+00	6.011424e+00	6.444203e-01	-1.317138e+01	-4.167711e+00	-1.224670e+01	
5.283300e+00	8.093002e+00	6.730012e-02	-1.462758e+01	-3.790905e+00	-1.067260e+01	
5.224425e+00	8.821976e+00	2.123820e+00	-1.559682e+01	-1.373178e+00	-1.205559e+01	
4.391817e+00	7.660366e+00	-1.145266e+00	-1.672385e+01	-2.975257e-01	-1.105172e+01	
6.342874e+00	4.771564e+00	-1.109195e+00	-1.905231e+01	2.608873e+00	-1.273968e+01	
4.346203e+00	4.489054e+00	7.079377e-01	-1.928904e+01	3.579954e-01	-1.256939e+01	
5.949141e+00	3.386564e+00	3.266467e+00	-1.656926e+01	1.796849e-01	-1.219468e+01	
4.720328e+00	3.818702e+00	4.551183e+00	-1.469465e+01	-2.430532e+00	-1.400692e+01	
5.778020e+00	5.151035e+00	6.362367e+00	-1.476889e+01	-1.679737e+00	-1.365883e+01	
7.666875e+00	7.631454e+00	4.848513e+00	-1.574707e+01	1.427558e+00	-1.296328e+01	
9.916522e+00	6.471865e+00	2.105885e+00	-1.736729e+01	2.465088e-01	-1.276110e+01	
8.932655e+00	5.152693e+00	1.959838e+00	-2.063072e+01	2.435118e-01	-1.500406e+01	
7.557353e+00	3.962483e+00	3.031947e+00	-2.034286e+01	1.547987e+00	-1.718626e+01	
7.777042e+00	3.106728e+00	3.052895e+00	-1.710988e+01	2.766438e+00	-1.450271e+01	
5.729757e+00	3.574700e+00	4.057957e+00	-1.991493e+01	1.493217e+00	-1.327693e+01	
7.003092e+00	1.514412e+00	4.761306e+00	-1.959889e+01	-1.114001e-01	-1.468996e+01	
8.290594e+00	-6.269326e-01	7.990153e+00	-1.996196e+01	-2.721073e+00	-1.425937e+01	
4.838451e+00	2.134953e+00	6.419252e+00	-2.001520e+01	-1.325324e-01	-1.594707e+01	
4.925201e+00	-8.431205e-01	8.068107e+00	-1.835492e+01	1.362400e+00	-1.826429e+01	
2.736804e+00	-3.494054e+00	7.454254e+00	-2.028731e+01	1.345424e+00	-1.548146e+01	
5.072414e+00	-4.453381e+00	6.691957e+00	-2.001243e+01	-5.668326e-01	-1.546687e+01	
6.252469e+00	-6.331479e+00	8.888037e+00	-2.247127e+01	1.514407e+00	-1.732852e+01	
7.798251e+00	-5.218007e+00	8.036212e+00	-2.009867e+01	3.223152e+00	-2.000591e+01	
9.416637e+00	-8.643515e+00	8.130731e+00	-1.964145e+01	4.535458e+00	-1.679203e+01	
9.612553e+00	-5.502873e+00	8.126386e+00	-1.978118e+01	6.381278e+00	-1.647344e+01	
1.103419e+01	-5.784500e+00	9.964879e+00	-2.071882e+01	3.184131e+00	-1.960973e+01	
1.136660e+01	-6.724188e+00	7.560526e+00	-2.345007e+01	4.414862e+00	-1.895663e+01	
1.085341e+01	-6.410136e+00	4.771074e+00	-2.422341e+01	7.576290e+00	-1.662024e+01	
9.231925e+00	-5.795600e+00	5.973582e+00	-2.563281e+01	1.029956e+01	-1.601886e+01	
9.510138e+00	-8.229518e+00	6.862373e+00	-2.521411e+01	1.192358e+01	-1.742413e+01	
1.159647e+01	-1.017450e+01	3.609302e+00	-2.275897e+01	1.339185e+01	-2.069323e+01	
1.091201e+01	-7.806832e+00	3.904027e+00	-2.338759e+01	1.301170e+01	-1.727629e+01	
1.260907e+01	-5.011867e+00	3.016336e+00	-2.523753e+01	1.122853e+01	-2.003913e+01	
1.343578e+01	-7.004817e+00	1.361635e+00	-2.420439e+01	1.185178e+01	-1.930594e+01	
1.590590e+01	-7.991837e+00	-4.551642e-01	-2.494956e+01	1.006371e+01	-1.773763e+01	
1.522978e+01	-7.385721e+00	3.005796e-01	-2.534078e+01	8.295256e+00	-1.708526e+01	
