
	2816	   7
3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	
2.923168e+00	3.048549e+00	3.068041e+00	-8.299630e-03	9.489792e-03	3.241265e+00	6.665403e-02	
2.745280e+00	2.962820e+00	3.005938e+00	-3.610847e-02	1.887738e-02	3.344061e+00	1.282888e-01	
2.676701e+00	2.888106e+00	2.924822e+00	-2.290721e-02	3.878954e-02	3.369768e+00	2.412865e-01	
3.466601e+00	2.780514e+00	2.874050e+00	-2.615817e-03	-3.054776e-02	3.960431e+00	-8.006841e-02	
1.423464e+00	2.672204e+00	2.672692e+00	1.378042e-01	5.461754e-02	3.455628e+00	8.166485e-01	
-1.291815e+00	2.683466e+00	3.160280e+00	-3.192326e-01	2.741202e-01	3.148070e+00	-5.134196e-02	
-2.542221e+00	2.753227e+00	2.781734e+00	3.537546e-01	-2.453941e+00	3.029754e+00	-1.025106e+00	
-3.215054e+00	-1.047013e-01	2.633273e+00	-2.643816e+00	-6.143368e-02	1.705376e+00	1.462330e+00	
-1.458602e+00	2.614259e+00	2.549688e-01	6.049445e-01	-4.152979e-01	1.755179e+00	2.095159e+00	
-2.677648e+00	1.401125e+00	-1.003835e+00	1.945988e+00	-2.825471e-01	-1.616334e+00	4.008128e-01	
-4.173249e-01	1.078972e+00	-1.452089e+00	9.284981e-01	4.799272e-01	2.448177e-01	2.439651e+00	
4.553590e-01	1.653175e+00	-2.613749e+00	3.026607e+00	7.133821e-01	-2.673298e+00	2.389554e+00	
9.942355e-01	2.343581e+00	3.287531e-01	2.289052e+00	7.853583e-01	-1.826663e+00	7.303152e-01	
2.290552e+00	1.534527e+00	1.159519e+00	3.257618e+00	3.520439e+00	-4.295500e+00	3.383328e-01	
1.834762e-01	3.990105e+00	-2.310835e+00	6.215685e+00	3.316475e+00	-5.146169e+00	-7.904186e-01	
-1.066840e+00	5.444730e+00	-2.155921e+00	6.867961e+00	2.161653e+00	-7.840755e+00	-5.869587e-01	
-4.928647e-01	5.732770e+00	-3.325163e+00	6.405363e+00	3.433577e+00	-7.461594e+00	-6.657751e-02	
-3.105753e+00	5.942260e+00	-3.930996e+00	5.434540e+00	4.030139e+00	-8.509846e+00	-3.760350e-01	
-5.043650e+00	4.922217e+00	-3.278333e+00	5.888759e+00	6.138707e+00	-6.120658e+00	2.817301e+00	
-3.650203e+00	5.241510e+00	-5.057370e+00	6.496283e+00	6.927404e+00	-3.654865e+00	3.666458e+00	
-4.581948e+00	5.309399e+00	-5.212751e+00	7.009472e+00	3.466844e+00	-2.649915e+00	5.216882e+00	
-3.170905e+00	6.751826e+00	-7.791994e+00	4.271936e+00	3.099782e+00	-2.306445e+00	5.018220e+00	
-4.410347e-01	9.310114e+00	-5.575834e+00	4.581935e+00	3.911890e+00	-1.430591e+00	3.377702e+00	
2.983284e+00	1.190448e+01	-3.642020e+00	3.237738e+00	3.318992e+00	-1.447607e+00	4.132586e+00	
4.157076e+00	1.142949e+01	-5.414528e+00	2.940299e+00	3.819140e+00	-9.716278e-01	6.497324e+00	
4.654732e+00	1.121189e+01	-5.381853e+00	3.364644e+00	2.534046e+00	4.292392e-01	5.612091e+00	
2.441454e+00	1.086875e+01	-7.050374e+00	5.122085e+00	1.711875e+00	-1.913338e+00	7.035304e+00	
5.662411e-03	1.015233e+01	-7.326087e+00	5.797196e+00	4.337636e+00	3.358356e-01	7.418020e+00	
-1.247867e-01	9.948233e+00	-4.003771e+00	8.256526e+00	3.054928e+00	-2.960021e+00	9.727798e+00	
-2.931583e+00	1.225229e+01	-3.593555e+00	6.528347e+00	5.369523e+00	-3.960383e+00	7.494200e+00	
-1.040291e+00	1.256832e+01	-5.006981e+00	6.867395e+00	6.793194e+00	-1.182277e+00	5.619390e+00	
-1.716158e+00	1.303756e+01	-6.793738e+00	6.804958e+00	9.447148e+00	-2.241059e+00	6.726979e+00	
-8.197091e-01	1.208915e+01	-6.174284e+00	7.203196e+00	1.293155e+01	-7.689597e-02	8.128854e+00	
-2.203409e+00	1.097403e+01	-6.971172e+00	7.218826e+00	1.440860e+01	2.883116e+00	5.281363e+00	
-4.980776e+00	1.092346e+01	-8.058979e+00	9.450376e+00	1.272743e+01	4.853442e+00	6.276087e+00	
-6.963712e+00	1.178462e+01	-8.925895e+00	1.097100e+01	1.090533e+01	4.500365e+00	8.430181e+00	
-7.631530e+00	1.152917e+01	-9.757633e+00	9.038119e+00	1.239791e+01	5.307018e+00	8.919369e+00	
-7.813488e+00	1.239402e+01	-1.102471e+01	7.821999e+00	1.007633e+01	5.273895e+00	5.453475e+00	
-1.027110e+01	1.292638e+01	-1.102937e+01	6.756422e+00	1.350363e+01	5.405735e+00	4.796194e+00	
-1.342226e+01	1.160001e+01	-1.372726e+01	4.021683e+00	1.296657e+01	4.730018e+00	2.448378e+00	
-1.218023e+01	1.201258e+01	-1.518321e+01	5.322599e+00	1.433872e+01	6.816117e+00	1.936150e+00	
-9.450600e+00	1.221076e+01	-1.673552e+01	6.288373e+00	1.345898e+01	5.948129e+00	1.885723e+00	
-9.375943e+00	1.161605e+01	-1.584944e+01	7.684272e+00	1.505416e+01	3.584349e+00	-2.716627e-01	
-1.166336e+01	1.142538e+01	-1.801273e+01	5.746766e+00	1.502119e+01	1.930333e+00	-2.152672e+00	
-1.039607e+01	1.210428e+01	-1.932812e+01	4.757374e+00	1.189841e+01	2.885102e+00	-1.160999e+00	
-9.741137e+00	1.140920e+01	-2.122392e+01	3.271972e+00	1.374967e+01	4.438624e+00	-2.364551e+00	
-8.164849e+00	1.094040e+01	-1.967131e+01	3.290447e+00	1.426510e+01	7.328171e+00	-4.604597e+00	
-8.961195e+00	1.353800e+01	-1.870816e+01	4.804745e+00	1.524685e+01	4.476616e+00	-5.990667e+00	
-6.355638e+00	1.127326e+01	-2.046140e+01	4.977838e+00	1.714143e+01	3.312560e+00	-7.280858e+00	
-4.853965e+00	1.199702e+01	-2.303047e+01	5.012726e+00	1.641910e+01	5.495601e+00	-5.209144e+00	
