
	2816	   9
3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
3.233003e+00	-1.801705e-02	7.023227e-01	3.273780e+00	2.866837e+00	-4.890792e-02	3.254864e+00	3.061377e+00	3.236848e+00	
3.334648e+00	5.306305e-02	1.101802e+00	3.402515e+00	2.618430e+00	-9.495217e-02	3.364940e+00	2.993919e+00	3.330357e+00	
3.457474e+00	-1.730765e-01	1.296695e+00	3.541101e+00	2.447779e+00	-1.150607e-01	3.454823e+00	2.950684e+00	3.386251e+00	
3.726449e+00	-1.967174e-01	1.415189e+00	3.562561e+00	2.160157e+00	9.225214e-02	3.336416e+00	3.164724e+00	4.195128e+00	
3.908731e+00	-2.319024e+00	2.232064e+00	4.233728e+00	2.745009e+00	-3.914805e-01	4.242117e+00	2.610463e+00	3.536875e+00	
4.410725e+00	1.875881e-01	-4.618389e-01	3.337272e+00	4.919714e+00	-3.043582e-01	4.705035e+00	2.818808e+00	3.466102e+00	
7.607790e+00	2.279587e+00	1.685509e+00	3.828951e+00	7.980411e+00	-2.297717e+00	4.693156e+00	2.676911e+00	3.080975e+00	
7.803534e+00	1.801726e+00	1.523222e+00	2.847431e+00	6.916292e+00	-3.967893e-01	2.857981e+00	3.956955e+00	4.322295e+00	
8.635559e+00	5.308879e-01	1.039271e+00	4.590937e+00	4.491863e+00	-3.151042e-01	5.479403e+00	1.750397e+00	5.546502e+00	
1.111218e+01	3.612360e-01	2.369561e+00	4.522170e+00	7.151957e+00	-1.092937e+00	7.488971e+00	1.847101e+00	3.847352e+00	
9.602579e+00	-4.453937e-01	3.232262e+00	3.790744e+00	7.307615e+00	7.610824e-01	7.918905e+00	2.143521e+00	1.864509e+00	
1.265554e+01	1.486794e+00	3.996203e+00	1.058964e+00	4.114514e+00	1.245074e+00	4.739922e+00	2.200805e+00	1.552839e+00	
1.136906e+01	1.213924e+00	5.004270e+00	3.987427e-01	3.706772e+00	3.730360e+00	4.426978e+00	-1.121734e-01	1.630817e+00	
1.324645e+01	3.763751e-01	5.382458e+00	1.512585e+00	9.509842e-01	1.700077e+00	5.536534e+00	-1.330888e-01	2.285092e+00	
1.210029e+01	-8.008979e-01	6.084644e+00	-3.935447e-01	-1.666342e+00	3.009908e+00	5.822644e+00	-8.929618e-01	2.105347e-01	
1.529585e+01	2.151782e+00	5.378974e+00	1.210179e+00	-4.296764e+00	3.047107e+00	6.335081e+00	-8.554603e-01	-1.654017e-01	
1.587157e+01	2.574202e+00	6.946158e+00	2.054061e+00	-4.702948e+00	2.587473e+00	8.042850e+00	-8.413957e-01	3.664662e-01	
1.660811e+01	8.517100e-01	3.503793e+00	-4.045841e-01	-3.917364e+00	4.168720e+00	7.319882e+00	1.608402e+00	-2.198878e+00	
1.976636e+01	2.830987e+00	2.039469e+00	-8.820751e-01	-3.871852e+00	3.488008e+00	9.324861e+00	2.819091e+00	1.831914e-01	
1.673050e+01	1.534269e+00	4.019882e-01	3.143694e-01	-1.991486e+00	2.244622e+00	1.005296e+01	2.834984e+00	6.543397e-01	
1.633052e+01	-6.607808e-01	-1.263982e+00	-9.322118e-02	-3.317630e+00	3.521579e+00	7.461329e+00	3.546415e+00	2.371980e+00	
1.745323e+01	-1.855373e+00	-4.295669e-01	-1.268698e+00	-4.742341e+00	2.491038e+00	6.653484e+00	5.046964e+00	4.469243e+00	
1.677719e+01	-2.682411e+00	6.294940e-01	-1.049777e+00	-3.220005e+00	2.308903e+00	9.011709e+00	3.819264e+00	5.992711e+00	
1.636705e+01	-2.086916e+00	2.248312e+00	1.459476e+00	-6.083208e+00	-1.005132e+00	1.065642e+01	5.206178e+00	4.670252e+00	
1.679980e+01	-3.172252e+00	2.306170e+00	1.321014e+00	-6.377043e+00	2.286243e+00	1.367940e+01	5.531204e+00	5.686325e+00	
1.819426e+01	-3.867687e+00	4.246299e+00	1.362787e+00	-7.628150e+00	2.960885e+00	1.490772e+01	6.050670e+00	2.992010e+00	
