
	2816	   8
1.046259e-02	8.370142e-02	3.810543e-02	5.257569e-02	7.150850e-02	4.659299e-02	3.231247e-02	1.244050e-01	
1.081847e-02	8.406704e-02	3.788106e-02	5.244902e-02	7.157646e-02	4.653493e-02	3.236957e-02	1.244939e-01	
1.083810e-02	8.396021e-02	3.793459e-02	5.251126e-02	7.134202e-02	4.667716e-02	3.247947e-02	1.244590e-01	
1.067041e-02	8.401423e-02	3.818581e-02	5.240109e-02	7.141452e-02	4.642088e-02	3.271675e-02	1.246962e-01	
1.088230e-02	8.395096e-02	3.830635e-02	5.251146e-02	7.158913e-02	4.663830e-02	3.278640e-02	1.245026e-01	
1.099669e-02	8.400844e-02	3.830213e-02	5.251929e-02	7.175493e-02	4.689371e-02	3.291640e-02	1.248158e-01	
1.118972e-02	8.425252e-02	3.814404e-02	5.233996e-02	7.199790e-02	4.694214e-02	3.280327e-02	1.249028e-01	
1.142840e-02	8.434022e-02	3.847064e-02	5.237209e-02	7.192333e-02	4.704875e-02	3.325738e-02	1.249251e-01	
1.161526e-02	8.425557e-02	3.872818e-02	5.257390e-02	7.221092e-02	4.708019e-02	3.384749e-02	1.248911e-01	
1.163013e-02	8.446176e-02	3.902565e-02	5.222904e-02	7.250554e-02	4.701241e-02	3.361425e-02	1.250161e-01	
1.185905e-02	8.446607e-02	3.887942e-02	5.229116e-02	7.270333e-02	4.745920e-02	3.402234e-02	1.252112e-01	
1.213799e-02	8.469560e-02	3.910459e-02	5.250585e-02	7.295019e-02	4.756374e-02	3.438202e-02	1.255306e-01	
1.239266e-02	8.475470e-02	3.951188e-02	5.256216e-02	7.309197e-02	4.777997e-02	3.489545e-02	1.256285e-01	
1.256688e-02	8.500275e-02	3.972572e-02	5.247563e-02	7.325365e-02	4.787584e-02	3.521512e-02	1.260955e-01	
1.290899e-02	8.525840e-02	3.978996e-02	5.249915e-02	7.346135e-02	4.805454e-02	3.542277e-02	1.260201e-01	
1.345313e-02	8.537937e-02	4.068131e-02	5.270662e-02	7.391930e-02	4.846619e-02	3.608431e-02	1.263504e-01	
1.361701e-02	8.572801e-02	4.068352e-02	5.218311e-02	7.501950e-02	4.901219e-02	3.706753e-02	1.265667e-01	
1.336246e-02	8.627275e-02	4.156082e-02	5.211281e-02	7.393589e-02	4.789635e-02	3.787262e-02	1.264658e-01	
1.450573e-02	8.758338e-02	4.040048e-02	5.372432e-02	7.235556e-02	5.104925e-02	4.185142e-02	1.241525e-01	
