
	2816	   7
4.354647e-02	7.620447e-02	8.662091e-02	3.844522e-02	8.617554e-02	1.052273e-01	6.305175e-02	
4.395265e-02	7.605623e-02	8.668485e-02	3.854265e-02	8.612946e-02	1.052063e-01	6.267757e-02	
4.401322e-02	7.610214e-02	8.654046e-02	3.844154e-02	8.592077e-02	1.054305e-01	6.288113e-02	
4.396878e-02	7.612190e-02	8.649702e-02	3.877133e-02	8.607071e-02	1.052411e-01	6.306850e-02	
4.394518e-02	7.629697e-02	8.660237e-02	3.858842e-02	8.605836e-02	1.054894e-01	6.303774e-02	
4.445886e-02	7.647434e-02	8.645390e-02	3.841988e-02	8.644337e-02	1.053363e-01	6.326243e-02	
4.417212e-02	7.627049e-02	8.678957e-02	3.862695e-02	8.649686e-02	1.054692e-01	6.312999e-02	
4.441927e-02	7.639313e-02	8.651409e-02	3.838448e-02	8.663077e-02	1.054349e-01	6.313037e-02	
4.441877e-02	7.635718e-02	8.633889e-02	3.845463e-02	8.659982e-02	1.054931e-01	6.310711e-02	
4.479817e-02	7.656906e-02	8.669234e-02	3.856006e-02	8.658756e-02	1.057256e-01	6.304654e-02	
4.465412e-02	7.686800e-02	8.675555e-02	3.837733e-02	8.685509e-02	1.059929e-01	6.348372e-02	
4.527116e-02	7.664394e-02	8.685161e-02	3.809957e-02	8.708826e-02	1.059946e-01	6.329017e-02	
4.540154e-02	7.694887e-02	8.672239e-02	3.839129e-02	8.715826e-02	1.060960e-01	6.368897e-02	
4.569954e-02	7.701693e-02	8.663242e-02	3.809818e-02	8.733111e-02	1.061471e-01	6.370584e-02	
4.588373e-02	7.720165e-02	8.665931e-02	3.803927e-02	8.745802e-02	1.063631e-01	6.360569e-02	
4.632523e-02	7.746055e-02	8.713342e-02	3.790776e-02	8.784181e-02	1.066326e-01	6.376062e-02	
4.618031e-02	7.731254e-02	8.700491e-02	3.781071e-02	8.823530e-02	1.071237e-01	6.345121e-02	
4.778536e-02	7.694263e-02	8.717057e-02	3.894219e-02	8.863595e-02	1.090149e-01	6.472386e-02	
4.693812e-02	7.750536e-02	8.699979e-02	3.662112e-02	8.761499e-02	1.034161e-01	6.171670e-02	
4.812242e-02	7.873414e-02	8.597467e-02	3.939744e-02	8.981269e-02	1.057108e-01	6.802106e-02	
4.898147e-02	8.090772e-02	8.509070e-02	3.869797e-02	8.771256e-02	1.081639e-01	6.613042e-02	
4.968499e-02	7.902236e-02	8.572545e-02	3.833652e-02	8.867573e-02	1.095651e-01	6.839116e-02	
5.300755e-02	8.110825e-02	8.865645e-02	3.715372e-02	8.689444e-02	1.092749e-01	6.823361e-02	
4.727296e-02	7.716877e-02	8.121253e-02	2.675555e-02	9.080091e-02	1.115340e-01	6.665710e-02	
5.352468e-02	7.931090e-02	8.090737e-02	2.430049e-02	9.681576e-02	1.051726e-01	6.741559e-02	
4.735125e-02	7.992333e-02	8.785360e-02	3.725495e-02	8.684324e-02	1.110685e-01	7.285175e-02	
4.450747e-02	8.862138e-02	8.982962e-02	3.633911e-02	8.975489e-02	1.021068e-01	7.576771e-02	
5.958653e-02	7.857591e-02	8.338469e-02	3.194266e-02	8.830966e-02	9.868207e-02	8.286209e-02	
6.046385e-02	8.392180e-02	7.949358e-02	3.952644e-02	8.445071e-02	1.104308e-01	5.751485e-02	
5.070990e-02	7.148579e-02	7.718657e-02	3.732442e-02	1.116765e-01	9.903773e-02	5.437074e-02	
